EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.4663938895056519,0.01066103680181205,8239.01851540224,35.30264179683201,178336.5734134202,223.73190358515697,127113.40532498392,63.85579667192471,35.860348551525234,0.01623135844938356,73.43255269633894,5.22714267684833e-06,0.8170763261768463,5.0222945158962314e-08,173.99293336999105,3.771304227767638,0.34589243526509295,0.008317007023216036,178.33439173771856,4.031237029398679,0.33742027397509,0.00889826040938729,127106.44479606187,74.75245629050896,178313.86075949366,265.6616950157812,8235.513261000602,52.65293993012947,35.85774983300103,0.05941919185642876,73.43254929889196,1.1090364608869238e-13,179.7892474006108,7.433977013353251,175.66039214332386,9.201869121898367,0.8170763588198802,1.2040625786789177e-15,0.33436238335445523,0.016347223484792915,0.34252962970494993,0.01961093370893961,-1,1
1.5388760134669546,0.01263861441181628,8138.3223693203945,26.249602621332762,177794.3541615121,89.5693191694752,127085.05555450387,44.3372705187625,35.9966692953474,0.02004035060771938,73.43254929889198,1.4225467423140053e-14,0.81707635881988,1.1113646424328166e-16,180.83182129889616,0.6672014833696851,0.3318427900834723,0.0012709254423535071,179.35878224476602,3.5188220934281857,0.335349753217182,0.0076647118623871194,127089.31878850103,58.16673100769096,177794.80800821356,156.81032485546424,8139.104429451452,45.53905563906693,36.010289643940176,0.059581481635501525,73.43254929889198,1.4580029302424492e-14,179.8401182694789,7.175541820882985,181.214089763901,0.8967634494789648,0.81707635881988,1.1390647892519134e-16,0.33421685555535885,0.0155868892505611,0.3311076446381464,0.0016457628210247495,1,1
1.6281981624637372,0.004405993366682576,8193.362506502477,97.16618013753744,177964.31125501098,306.0446269015351,127376.6696889529,112.23406377539284,36.0706747429106,0.02265655408445511,73.43254929889198,1.4225742990333127e-14,0.81707635881988,1.1113861711197756e-16,181.58815926375166,0.23662511110443712,0.33042157546449025,0.0004304659367176448,181.69243561436107,0.21171366719821316,0.3302528003250663,0.00042562942070984507,127384.6289748954,121.15926690564397,177983.33263598327,353.8864831814458,8201.147559274756,110.0037419973309,36.07433319091797,0.06179818903867243,73.43254929889198,1.4580029302424492e-14,181.8181818181818,0.0,181.5323854693619,0.5600038238535278,0.81707635881988,1.1390647892519134e-16,0.33,0.0,0.33052243748796173,0.0010257013291267605,-1,1
1.6828011903147868,0.0013970015502361474,8136.905144980395,29.499802721702896,178121.41532818926,91.39839106479566,127398.12831404217,29.53103937058103,36.12830082905315,0.025973034700563478,78.78256195745587,4.3937629348852674e-07,0.7615898577601279,7.3013927746890796e-09,180.6191257027395,1.9268227174997268,0.3326269211073702,0.004251883271390312,181.50963774720378,0.3916955227785833,0.3305646864115946,0.0007182282432579949,127397.39006342494,46.262472703078586,178112.1596194503,148.84291114275982,8133.840909090909,46.68736906857261,36.13372978004249,0.05973707839040773,78.78256224080162,2.74528439933943e-12,181.77307917753663,0.18041056258075372,181.75039640858353,0.169310133945619,0.7615898530515922,2.6524463336393298e-14,0.33008218749761,0.00032874999043996933,0.3301233413430432,0.00030810657616988496,1,-1
1.7092133052805636,0.0009239532908447575,8166.605336731125,57.0431029773421,178490.5466270169,160.91054206169727,127433.15268500328,63.15912647421183,36.2175732300823,0.015107572440619301,78.78256224080125,0.0,0.7615898530515955,1.1114060010125637e-16,181.80038764637504,0.032510422343192395,0.3300354634291292,6.479262262116471e-05,181.5521324853404,0.2910198867218353,0.33048720832931333,0.0005332822493136501,127438.92758865248,79.14511309110675,178506.59574468085,213.57955049978972,8170.757872340425,71.70566307831356,36.200206083409924,0.058637922054697006,78.78256224080127,1.4545273521638335e-14,181.55512895619344,0.6241733503816714,181.81818181818178,2.9808940330728763e-14,0.7615898530515957,2.27269898775599e-16,0.33048182187747444,0.0011446240712800185,0.33,0.0,-1,1
1.7055861064543327,0.0013828754949100847,8212.675522837642,31.024239252738205,178941.9774946325,90.44808269388407,127501.927150276,21.072652400980058,36.316084323147926,0.018037995347733066,78.78256224080125,0.0,0.7615898530515957,2.2227626341779674e-16,180.56858392838004,1.6639509970788948,0.3323935445692991,0.003203168391432654,176.85620638881483,5.143995376979533,0.3404085950828575,0.010977508802916544,127502.63385416666,37.360667543721824,178938.59166666667,136.80695924505474,8210.3578125,46.39884632579266,36.31919436984592,0.05705270824977237,78.78256224080127,1.4545273521638335e-14,178.52601335501774,8.642361882322449,181.45426343082363,0.8063496327213258,0.7615898530515957,2.27269898775599e-16,0.33693090623273747,0.018643925970908796,0.3306679841764272,0.0014822312845348348,-1,1
1.8057621306177587,0.016962039518068427,8079.806623171035,59.13623966150511,178032.2598584174,229.33830047567358,127435.1838022857,47.95653674301551,36.39065506901371,0.018257535270932088,78.78256224080124,1.422558862762531e-14,0.7615898530515955,1.1113741115332274e-16,180.62799750956466,1.8426477010652966,0.33243723210798537,0.003781443264453819,176.04741633779167,4.048322356675793,0.3417074142931091,0.008310299580259077,127433.02933057281,63.29178423763031,178018.19254658386,273.29870800828684,8074.6939268461,72.23382436869117,36.38537824476087,0.04946757464362636,78.78256224080127,1.4561792860887976e-14,177.43225377194173,8.775029516020304,180.20182558867035,5.804457614584869,0.7615898530515957,2.275280134513746e-16,0.33901605274476904,0.018469784818246265,0.33331401418596773,0.011906367898775354,-1,-1
1.8271016259945787,0.004115414124262083,8167.419411344956,42.60561712740859,178376.28557248277,133.56065422857782,127579.98493446238,64.16960619198939,36.43540077222706,0.017048128312709847,78.78256224080124,1.422602915061458e-14,0.7615898530515955,1.111408527391764e-16,175.47398803665962,4.3873947867286995,0.3430921955293138,0.009147251975486133,164.86373047944423,8.265288098980736,0.36735596455264447,0.019169056321125543,127575.8389176566,79.49838181781753,178370.91684434967,200.31874078258662,8166.912402274343,59.907435417628996,36.436270224081504,0.06346740891223743,78.78256224080127,1.4622848863937366e-14,167.33267497944672,16.36929215184373,176.79975884841892,9.992303518864551,0.7615898530515955,1.1424100674951067e-16,0.3619661250128411,0.0371361684501236,0.34050549531079016,0.021507355043744562,1,-1
1.8928852014619262,0.01064241071040613,8147.972414428384,53.784134507877084,178450.12433078536,135.92844035398326,127584.72629991244,56.901127059132634,36.51473800505218,0.025532694690382628,90.3059794054237,0.36891044478795154,0.6644223350591879,0.002586974276459075,179.6308648420102,3.1460286614323105,0.334448084979632,0.006405853203663868,176.48653593953625,6.506588468408679,0.34129325637978813,0.014388818913241822,127588.71043417368,70.85982972665194,178458.46323529413,200.3199611417259,8150.160539215686,68.64955934287886,36.51813507080078,0.05860548020649857,90.47985920253544,0.9876480816931358,174.01724550386953,14.62385750392245,180.9132474311758,3.5047958102848176,0.6632030056916686,0.006925854149126258,0.347415726683413,0.03349246176867068,0.331774970002162,0.0068744292583910035,-1,1
1.904317335919337,0.001626268633375028,8160.533665654776,93.14692648634735,178718.7476944664,355.80783713495094,127575.37122959222,101.7929180442933,36.53805797909689,0.03856020630099472,177.8763727425635,3.462579920323305,0.33835831060411165,0.007403425267170857,176.34738292210344,4.381242207857613,0.34114100056799007,0.009008286327948648,175.56108857108762,5.4792647089145685,0.34313727454403825,0.01152681913012394,127567.24012474013,104.60547936645763,178690.8399168399,376.7417876530464,8152.201455301455,99.67328764673785,36.52415807623612,0.0635082787879373,180.1268600317162,6.1850961728534495,178.67168640953977,9.035171619366436,178.8012063017667,7.2851309300527785,0.33352098824470033,0.013071442595135029,0.33674835263016195,0.019560720180084555,0.33614372960355837,0.015144662881013725,-1,-1
