EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
3.4741751233458795,0.03901885077464401,6992.718338476502,163.5962685726755,185854.23667511446,507.67760999694127,119597.29341079784,163.079531318481,34.487946492661635,0.01626660875389177,169.3602288161407,10.87661779192289,0.35746477596956433,0.025417073980551947,177.55063830894014,5.310740597960713,0.3390394584741747,0.011667128335504233,181.35828864512024,0.3759117449113238,0.3308428698484633,0.0006847457580993106,119587.44586894588,176.00063909246424,185823.59615384616,560.855909148743,6982.27313034188,174.81563811371836,34.4910285949707,0.04601946016500976,169.89566624596412,15.13219476641174,181.4177387521496,0.6105899744061112,180.92935672964686,0.6023695458333026,0.3560682950287592,0.035099360016901275,0.330731826142662,0.0011170134576419229,0.3316244806511598,0.0011029083684071011,-1,1
3.2400609606190733,0.023926913648827805,7026.3745475513115,76.00646327969729,185586.77647093046,240.32152276744074,119243.90300662149,86.83486016483835,34.55782994944242,0.020589190818900198,178.95369975397853,3.63191743682418,0.3356975580645012,0.007268777895770669,173.34119008691033,5.065736201816345,0.3470778859688177,0.010695602278075136,175.44642767088223,6.854928821023814,0.3431786280515792,0.01444971908727827,119248.63934837093,105.41200369474512,185598.17789473684,323.24402734444595,7031.989824561403,88.42481257707422,34.57205406395165,0.05579260831970255,179.83527682559108,5.215628141139361,175.28352645725383,10.311781074363267,174.2050198565287,9.98442626658946,0.3339211033346753,0.010437261513879742,0.3434976571254707,0.0219082077387912,0.3455436686661694,0.021233972914611588,1,1
3.3679984014209814,0.0496857799645263,7332.2161925126675,37.21482891987813,185535.97211462187,106.34607602265368,118080.44919655542,43.02379611867024,34.59186133162472,0.029487412235649952,181.51081947408977,0.3020843617323958,0.3305619173406622,0.0005521378218812756,179.58756358102727,2.8387064764847003,0.3346791447277615,0.0062002588052484965,180.8912426795604,0.9297248459961965,0.3318655587024566,0.001872657580057195,118084.43388429753,51.56833569659078,185538.5,163.6130521582471,7335.830165289256,38.70166484423194,34.599729486413906,0.06409086085093364,181.60807753729728,0.5196901051284111,181.12264185246792,3.5465718576590777,178.81453650113008,8.656230451168762,0.3303843592096267,0.0009512271974277583,0.3314018346136436,0.007147982049798437,0.3363823486235336,0.018911607150182492,-1,-1
3.4102453944080806,0.00565893556247572,7499.340036990479,13.522449985339676,185702.8244752103,120.57604734997277,118321.9485543825,27.26801576365194,34.81317315163753,0.02023664478069909,181.67574420371784,0.32221408173191957,0.3302645026357717,0.000597663576031125,181.76111397112527,0.05720819279230627,0.33010367772831484,0.00010398098842103465,180.45915286805698,2.368088849832358,0.33273652873562276,0.0047794155409964425,118319.59193259767,41.10330440295674,185687.9185803758,170.43047847184013,7497.957724425887,21.154463006778137,34.8221621126742,0.06202749831162444,181.6870365204734,0.7183123786564524,181.05880591559546,3.7201669686041514,181.79861235167272,0.0285479701785504,0.33024329333348823,0.001332572468421172,0.33153181250129515,0.00750431801957907,0.33003552980553025,5.184025292190641e-05,1,-1
3.4639373728312735,0.08125418270815374,7488.669333388425,54.69587342699769,185679.0255402675,307.8277561301392,118102.88525883059,128.81513566395483,34.835569146848606,0.013309313498985606,181.324595364702,0.7753351042612571,0.33095392468964296,0.0014984432686260892,177.59226035918715,3.779015673030908,0.33812774932227313,0.007382806808431663,180.2098267534055,1.7132884400324473,0.3332860417138676,0.003539359098236315,118115.44989669422,125.69550832534323,185713.2541322314,307.4956851900567,7494.540584415585,52.253089932016465,34.846472104390465,0.04225659836284981,181.81818181818187,5.818109408655334e-14,180.98151142032546,4.2661986851151115,179.73754508055785,4.0268034912701065,0.33,0.0,0.33172493462020963,0.008795475288120564,0.33398053319822796,0.007814979372909743,-1,-1
3.3164659963418215,0.031606061060307736,7526.597762928195,20.365840098948148,185618.97625075543,124.28962251187743,118174.68308369876,38.566334026240064,34.93177619665439,0.008448481301385232,180.41777123491391,1.854185922497377,0.33282967634181615,0.003778097809675858,179.13476568908965,2.3327750094723654,0.3352325996697295,0.004632492571488898,178.94322165805897,2.288810852188327,0.3356864838530716,0.004519424083018413,118173.81068289385,47.70050932333944,185619.84888438132,169.54604744009436,7526.466193373902,25.326215303835003,34.92479471059946,0.03999141526626169,180.7756151195353,4.336968330617779,180.5040893085897,4.190763163764464,179.22693211872894,5.60384970652329,0.33210499047966946,0.00883337893126344,0.33259072411639085,0.008413583459363489,0.33509996083537896,0.01127393544360698,-1,1
3.689572882066541,0.031074778841414297,7543.369737376929,9.53943662463773,185751.73423949562,86.62814162621359,118413.79665043564,21.79988031936365,34.99941878473064,0.016886783417570127,180.9755926376817,0.7394328919593017,0.3316599694738625,0.001501653297638422,179.93118104914404,1.6571286918372892,0.3335621971557891,0.003202582840293568,180.5278224063294,1.3947990468968225,0.33253226478405123,0.0027509437019259766,118416.69285208774,36.02431330044507,185760.68471337578,141.55824923694405,7544.567515923566,15.673765082553276,34.996405524176524,0.04096202249374338,180.88503464604568,3.6633501016172367,180.79367766453643,3.764513103277752,180.7958952784079,1.1662020938306983,0.33184554896453244,0.007376107044759062,0.3320206375030934,0.007503604955129097,0.33187878339853766,0.002156853066717056,1,-1
3.4499083861060766,0.017436698428655077,7250.476241726187,36.156014365901875,184905.7956593527,143.62292284847334,117746.84657008636,33.95010140280195,35.10502773427868,0.031904821436134406,181.04928463899552,2.5880565945885685,0.3315437198324772,0.005222896056366212,180.56862292640733,2.5998313965962914,0.33243229377527755,0.005262403768588621,181.7742900571205,0.06532247835989766,0.3300808611469024,0.00011886765888443311,117747.56502021098,52.093575059621216,184910.45859213252,201.04319200735685,7254.136128364389,42.75742478248185,35.08751317617055,0.05968532281969115,180.7915702060117,4.181352319047705,181.7761632764895,0.1831545769918121,179.9401692544377,5.180399559043339,0.3320587052738196,0.008435510029789843,0.33007659999898786,0.0003338916546632047,0.3337204231972404,0.010468328745554301,1,-1
3.4055041621128717,0.013640073315039887,7439.690687197343,29.097028224514048,185543.09896523753,183.69768609742744,118098.3851590494,57.528363637675184,35.15388580125087,0.024074067543692172,181.5597684224178,0.22543115508342695,0.33047529726710584,0.00041511407912666297,181.44599857139758,0.2937288078324802,0.3306787509284865,0.0005372688777198413,181.02640724940377,0.9883747003862036,0.3315896577388777,0.00199428770509726,118093.92430555557,69.11756933472138,185530.85833333334,223.34930219266562,7437.362326388889,35.93699645434742,35.155631717882656,0.05852623949159794,181.74987074319927,0.3483195043307136,181.2412395702923,3.263678206685569,181.57277051661123,0.2748576556227596,0.3301252076903788,0.0006384364564933419,0.3311654968716903,0.006593045931391153,0.330446712643008,0.0005007503139037845,-1,1
3.3965315379868377,0.013892870833341142,7334.383122880632,19.46014901604724,185150.05183861338,109.88350703453102,117976.84898568255,29.48668860192954,35.253073478148586,0.03824263021085338,181.7901367065579,0.041850776962924024,0.3300533329065581,7.958690295410063e-05,168.1374472129435,10.48206937593598,0.35912206937194063,0.023286318804039384,181.7009085248586,0.1882425439686682,0.3302151656989071,0.00034537563830031503,117975.9522318322,49.26821880548653,185150.28183716076,181.63725569338052,7334.192345163536,31.45282563889908,35.244189391265046,0.06814057546895139,181.8181818181818,0.0,181.81818181818187,5.818109408655334e-14,168.02942786492153,14.080260731452144,0.33,0.0,0.33,0.0,0.3594401112568911,0.030998126835677552,-1,-1
3.4225384696847634,0.0184050113596795,7280.7022350053985,23.694458067102392,185066.18267183515,126.9506794012425,117909.49335643335,40.14475422302,35.388221586955154,0.01967162811342283,178.79619865637426,4.959382068140541,0.33616852154064136,0.010471320786006865,167.17101406398064,5.546782377776551,0.36090585497309075,0.01318128443015907,179.06299788386107,4.176946628248282,0.335564933401882,0.008782149853788418,117911.36663179916,55.93713956635824,185070.30962343095,194.2051063382543,7281.6746861924685,34.39552787986623,35.38273002005912,0.059545913687387306,177.69304619368737,8.855810402737376,177.87416557982925,8.516765972596174,168.8769623630975,13.578470350003332,0.3385479763059534,0.018810437747630145,0.33813930497306866,0.018098777492001842,0.3575944694028779,0.031414913936814934,1,-1
