EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
0.28808993398396093,-0.7559550695008987,-0.13227191527332088,0.19645969533459912,-0.018566542356763256,0.01632924859122754,-0.024598024830142656,0.05608121462008078,0.08756338970245896,-0.8744379247051133,-0.0029457031821544977,0.3405853706857843,0.0031271479555367984,0.34238389831383526,0.00023098369924334599,-0.5349226389940146,-0.0030443858307965103,-0.5600770314152295,-0.023453139160620917,0.5226523667931667,0.025811747781225202,0.4715132630063579,-0.024546019140107175,0.17151186349793643,-0.018498729689974402,0.19927298610859176,-0.13156245480290393,0.275497670408125,0.08760680170142661,-0.6693150901739815,-0.0013351271832952732,0.0017168225086628946,-0.029753879864171898,1.177835677535392,-0.004292807513926625,-0.12827438140776184,0.0012632231211735425,-0.0235743411869645,0.03345247533721272,1.1820434487509843,0.0027859143438521226,-0.16567377362269725,1.0,1.0
0.3389515939397229,-0.49323593602315674,-0.09450174191034641,-0.41418082672528644,-0.01883520964019347,-0.5502582254944004,-0.03411494867894362,-0.47674674308051235,0.08863438531606063,-0.820175234410134,0.011301485859885366,-0.8884966103503998,-0.012219062233543198,-0.8978616243456644,0.03627444379893145,-0.7393827336013218,-0.03865875244488313,-0.7449586222197759,0.006853074792300994,-0.7934844999385486,-0.008004593554891266,-0.8092058974550416,-0.034069220919727534,-0.4268876832780345,-0.01881432508082218,-0.39297652045609344,-0.094038742997408,-0.44174171673877244,0.08847744643614759,-0.6201319135943328,0.008509625296262409,-0.9001878184917256,0.002567349286202577,-0.2509681792450485,0.022053900832062164,-0.24423719909322003,-0.009341680796947147,-0.9109258694705279,-0.002939101330643766,-0.2879984692745568,-0.023800641689592623,-0.25691997734027844,-1.0,-1.0
0.35574692905034405,-0.9422733381085464,-0.07386264098015323,-0.7871356372195005,-0.017952848880007432,-0.4900791127797019,-0.032139510566927695,-0.6683677514106627,0.0955992504867502,-0.8765878033819485,0.012220376665911527,-0.8810664853030545,-0.013107790402043556,-0.8894551722909316,0.048816485486631436,-0.9947477140346743,-0.051801405878875335,-0.995682409528696,0.004448033252151456,-0.4739876689083921,-0.00540114271178653,-0.5132114306027323,-0.032145627865776016,-0.5431923522564114,-0.018024152849017504,-0.3676830749605875,-0.07401629373936,-0.6948540973076618,0.09547498351612453,-0.6323613225857728,0.008948101905772842,-0.8620403069770376,0.00221399851232082,-0.21430510555560178,0.03911004406318275,-0.9975074315206496,-0.00976466589558039,-0.8752537120935683,-0.0025480489438405533,-0.25250925498236265,-0.04221939066394017,-0.9979238961594897,1.0,-1.0
0.37709222978323015,-0.17126433554834444,-0.07518042857250493,-0.13900205892795695,-0.018078704134639117,0.30181578493296585,-0.03393142416401026,0.5666432140805551,0.09630407089353886,-0.918831709698189,0.010263923922614089,-0.7138139920217964,-0.011047674378236635,-0.7231237970269035,0.024760942063739338,-0.6530544259460083,-0.0287529187841834,-0.6963235496490542,0.003060266989636602,-0.6194353131280463,-0.0037585718172312983,-0.6394860811150687,-0.033815509909456684,0.39693558422948594,-0.017890170518952465,0.14084480286113862,-0.07443830411704208,-0.2462670481366914,0.09623975472486543,-0.7495420976537122,0.009676380604146715,-0.9999998079393964,0.0017861506407525149,-0.09898387934001686,0.02732955980413905,-0.6484256390099886,-0.010494179350423941,-0.9999064570611195,-0.00196702037882455,-0.12391668820780409,-0.0307708163030437,-0.6929086464171786,-1.0,-1.0
0.3184648337903068,-0.6776341166660168,-0.07049642499515206,-0.679410057191817,-0.018396261144654664,-0.4743742562411843,-0.03334412587518419,-0.5309581728858818,0.0993317859533505,-0.9484737943082385,0.005211483591657675,-0.3155970030564837,-0.005442593987167933,-0.30217949948467226,0.033661663316520714,-0.7858315054491027,-0.03706899854774093,-0.8094367020504303,-0.003989743883506359,-0.49159730662883755,0.003416684360546388,-0.5396862984880155,-0.03333811862402865,-0.4698733422201609,-0.018384126712153778,-0.3709644170781242,-0.07049555133149328,-0.634677998301496,0.09870371583687651,-0.7629676833183365,0.003886778296436189,-0.16703910120516716,-0.0008565218242436135,-0.11491576856790939,0.02441103887879564,-0.510736059945157,-0.004182379289076072,-0.17360623158437133,0.000637799987685949,-0.1619511334970104,-0.027522187779862112,-0.5570055879449952,-1.0,1.0
0.46679385639649457,-0.683052755920911,-0.06842515578442013,-0.8498344483959078,-0.017694200715587628,-0.6336461515309285,-0.03138820327115675,-0.7348709396952482,0.10146055388684966,-0.8970157609664181,0.008319428407234304,-0.7270659362558035,-0.008937886672246712,-0.7225310565991964,0.038257220287287085,-0.8478615306676366,-0.04186709267422967,-0.8682451084399123,0.004830252614171149,-0.6901798197704279,-0.006011716137604201,-0.7197702320574555,-0.0313513422539776,-0.5996384690760594,-0.017639342756672918,-0.474802407520225,-0.06826007197077101,-0.7739112889687579,0.10095652978669001,-0.7572149605036171,0.004494409006313526,-0.29641461730847096,0.000746435298252405,-0.20493925651452605,0.03337879362637338,-0.8981805279131443,-0.004960312960023197,-0.3099237265961318,-0.0010773666059745398,-0.2525802725029481,-0.03687018719694281,-0.9152175322535059,1.0,-1.0
0.37151499181545133,-0.822149897247983,-0.10459628646550813,-0.4308482108836187,-0.02216775449698564,-0.3926129628878041,-0.03684378137036412,-0.5871005619049066,0.10478415447166095,-0.8054335101240648,0.008730009055980195,-0.044716391585190904,-0.009285261328503873,-0.035393645710856445,0.04193545228712647,-0.7613134787897539,-0.045112647400283964,-0.7835301200752459,0.011768177089118974,-0.9854900120746962,-0.013339303336815704,-0.9877939050099419,-0.03682480854147177,-0.42105035813894687,-0.022135604667820687,-0.25410634297064644,-0.10412780322704339,-0.38323876780732474,0.10382269732612198,-0.6462432369245729,0.003975380402760301,-0.19692680457193548,0.006184783481422212,-0.9613177676529807,0.028487702929473422,-0.5477068677740797,-0.0043211651733564595,-0.21082405791742523,-0.006926211511450818,-0.9666465282628454,-0.03152566703240715,-0.5886580321950219,1.0,-1.0
0.3538620473201899,-0.8608723335448372,-0.08122908802813494,-0.5419676069525667,-0.01879752091163853,-0.22313520083893126,-0.03396823448390353,-0.3003429223393057,0.10632175806166423,-0.8531866231722457,0.011574208687351565,-0.916790243381327,-0.012477898458051495,-0.9231634242902677,0.04699817453427173,-0.9730331285589502,-0.05014955530931671,-0.977862424307514,0.0076054100628288055,-0.7804568917892823,-0.008829299995859947,-0.7968203309585518,-0.03399158926500421,-0.23185168655353675,-0.01885473660654755,-0.17134807669295743,-0.08149971166613296,-0.4816211119910453,0.10596564743860504,-0.6531130447282741,0.00929703417204325,-0.9331013575983366,0.003223822699564949,-0.31071497001267573,0.03781919527805975,-0.9760024961672112,-0.0101187449171347,-0.9401852346321875,-0.003650148723030041,-0.34326722824031225,-0.04102611988006652,-0.9802861323314934,-1.0,1.0
0.35029497145601174,-0.8582940079252444,-0.09423413500653886,-0.6936670402969283,-0.020876061246422693,-0.5352982895474077,-0.03496238697779698,-0.6413843639270932,0.10944327590985922,-0.7667846005741161,0.012857723286852425,-0.9845519989202289,-0.013738803205380859,-0.9851194132074517,-0.029796183075768028,-0.03765761347205737,0.03155154249342229,-0.042254152082348624,0.011359730445224113,-0.9581863731298395,-0.012937848308703714,-0.964728651725718,-0.03495660093785537,-0.4524503716375221,-0.020867344266162432,-0.32610462646776966,-0.09424101070892894,-0.5463037411925319,0.10875159486739902,-0.5961295313571654,0.0096763806041464,-0.9999998079394076,0.006417368526019271,-0.9999997888012189,-0.039590764677669366,0.22932688476415797,-0.010494179350423941,-0.9999064570611195,-0.007156670807062861,-0.9999004051869531,0.043114005479665485,0.21796173782759454,-1.0,-1.0
0.36063405365291695,-0.8122739061598586,-0.10086350178744978,-0.6270124449912595,-0.021319584259783836,-0.4631205411913244,-0.03551334859639041,-0.5117615058303328,0.11369649815464017,-0.8800333598580102,-0.003823232651834217,0.8305687488371976,0.004534470797003827,0.9337419935884612,-0.03537279399672344,-0.49075854655799633,0.03667532023224033,-0.45784749694480115,-0.0033230611918361555,-0.07219484981197798,0.0030533531177032915,-0.10561395438098664,-0.035484911206233996,-0.37833433702919483,-0.021290262369428548,-0.2794764370808224,-0.10072684302207378,-0.5038562685746024,0.11310996262742093,-0.6470695053401351,-0.013231405307485063,0.7008523840612225,-0.015413926796055615,0.7987306981873303,-0.03474649445190529,0.18551630665159705,0.015136871190379078,0.7596771714836138,0.017331299371142955,0.8026439555067258,0.03775787117357971,0.23433738429971282,1.0,-1.0
