EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
9602.455473292604,1764.452714035494,4318.786202349743,49.61886805975472,171710.47480999908,369.298191082844,108291.9752718553,86.74485988424449,36.032120062663274,0.03406472461305384,176.05564842310883,4.766418731055219,0.34153762823135503,0.009859626781853951,62.24869231895458,1.7281546205236218,0.9646632384151567,0.027108629213602894,179.8640670409742,2.142489780755878,0.3337854261053396,0.004179495366557064,108288.7943148688,121.822269816506,171709.10408163266,504.0393349947319,4318.424234693877,68.50314853397303,36.03597311071447,0.12363368026099641,178.2326579135269,6.491599973676987,179.53699934845238,5.372413777621249,62.03905810141147,1.8736733196431936,0.33708447265034924,0.01306079841539574,0.33448911730880637,0.01072487429411494,0.9678461875126232,0.029531908789099125,-1,1
10000.0,0.0,4297.784302209177,43.13770411828912,171766.06184418144,283.59102621891253,108426.92242694707,91.39258149076741,36.07286977178734,0.0199420189813249,128.15780893749564,9.494380471130297,0.4717703527858332,0.03334484816382008,60.76719700094714,3.5994718528778575,0.9910885885249471,0.058588571174546474,181.39371642694547,0.42342171321819455,0.33086341269732594,0.0009143041745095783,108422.40247844828,126.36434488783145,171757.9256465517,410.7588791655638,4296.7810344827585,61.87272194691327,36.07997362237228,0.053468207510975384,126.04349973426129,8.157750196602,181.64040168952468,0.4979596211027568,60.31175184567161,4.489791132427386,0.47778399603066646,0.031113379155011167,0.3303253199933097,0.0009118913149982967,0.999233659991296,0.07409909895014166,1,1
2.141460473138939,0.02358943772918822,3690.7407152145233,47.117351631921,168842.6820344623,393.82613906844085,113155.87058495678,77.67467924729667,36.25727624899302,0.024424048433679957,90.89151492642452,0.8719298621188889,0.6602134402287178,0.006336953102385764,55.65861750688444,3.2441030294911912,1.0818161390447762,0.06096862120798485,181.1789832031454,1.4560609183595967,0.3312882148441231,0.0029345052828996638,113159.42219827586,94.59467837053063,168878.0280172414,422.3144827709069,3694.49841954023,52.067845112203464,36.26699981689453,0.05863638385669931,90.63324655314405,0.9787951983901169,181.09511873555286,3.615315413144907,56.839975954334854,4.259627274257212,0.662079117700283,0.007110924777669736,0.33145724000707266,0.007286200035363432,1.060495023476928,0.07641875324910122,-1,-1
2.3552919880036387,0.012771274809133416,3856.286188956235,47.70016352909456,170897.26010644954,342.5646949492465,113429.7919056065,86.6180613583344,36.41139881989016,0.011462507082573898,178.6174622180573,2.3733343103670292,0.3360194675296152,0.004553675996000002,66.29375152142512,0.07896943768413896,0.9050739510249179,0.0010977524902917014,177.60743789294978,4.8842875237579015,0.33856270102411024,0.00997573906327368,113436.67557603687,106.13759470119457,170922.74193548388,406.0517902618167,3858.701075268817,56.460813939271006,36.40911775476792,0.0528747297181226,180.48762769180718,1.8815730123381087,178.7187251936015,7.133774194928377,66.32269663929644,0.04462052704322158,0.3324657932109913,0.003521051186602088,0.3362724916792164,0.01457874877082375,0.9046680195569934,0.0006083394816186198,1,-1
2.469778977318545,0.006843824971852431,3958.9335594274985,30.95197897366989,171875.16614233248,190.8749361097438,113707.9490466004,59.4315235741225,36.46781372943213,0.04015737265177356,181.11297327196445,0.47705430211240557,0.33129023232401017,0.0008744870656874494,69.25729477910136,3.2852497314247753,0.8686275579732013,0.04436572207863716,180.9969461972276,0.7133345148867638,0.33158687470217196,0.0013508058234290468,113706.4068522484,80.54176045666524,171872.92826552462,262.0635484741768,3958.199755276843,41.230571006970536,36.4831665886773,0.06375870262014505,181.054443257168,0.8145017206819795,180.64174065590225,3.8424347371794028,69.02320383129494,4.015100169918391,0.3313981477498204,0.00149522053796765,0.3323060217276013,0.007712258438554323,0.8718026000307872,0.05438233224279797,-1,1
2.5581259966006527,0.005848880666933434,4071.0929980352,30.327293268351184,172844.4931892555,190.89525585053238,114072.58860974909,56.855995908709524,36.620142069273705,0.010591278192918746,179.91011556007973,2.1338299786031265,0.33372626138085315,0.004323921866601016,55.54695762545231,3.228124190772831,1.0842032527314283,0.06480213429036918,173.24149969601325,10.07807856069834,0.34916721225087705,0.023110084833369425,114071.06199367715,78.45552011567185,172845.8153526971,259.7605333855292,4071.0241182572613,41.74549921396263,36.62267540596627,0.04361908893736126,181.06235557704827,1.2412655026253954,174.62518161417853,14.609598239039274,55.25564880023703,3.870448321902555,0.3313921473191918,0.002292939971094351,0.34622061207634397,0.0336934280292559,1.0901817200006918,0.07721573827672601,-1,1
2.614927099670394,0.005528535012049252,4085.910841716214,33.17825585150095,173021.1147139493,196.00763790205858,114170.75561080281,61.053844734926265,36.61280480473545,0.01567069831666178,176.88590735598595,7.5393207030793405,0.3424679072321778,0.0190580536099731,58.69781960618114,2.3286469034684463,1.0240634609874502,0.041773927108919036,179.71484928722006,2.3860639733618547,0.33435396183849264,0.004981745854379165,114169.29091000806,86.12039798892127,173024.1620762712,269.65546383079766,4087.005561440678,43.55758499417498,36.62102868216378,0.051345845350277364,181.8181818181818,0.0,179.82108645547845,6.471361046167823,58.87281432933795,2.2183728946563774,0.33,0.0,0.33412605714673804,0.013457329078626084,1.020294319977984,0.03810896760361196,1,-1
2.687859163561127,0.004362062755026904,4114.223423590021,45.89519842882359,173151.39338146878,267.968710517842,114365.40823784885,74.11147251224689,36.69213287132132,0.024581311817626735,179.73422351227083,3.861125378034157,0.3341261840388749,0.007635658708707808,60.02282031055145,3.2736555803735636,1.002687346567762,0.052963169052771236,180.28154416615595,1.2899872755803012,0.33301300835001874,0.002604542129445022,114372.5238842399,93.73269218397883,173177.5449790795,330.66252711591,4118.464958158996,56.576975392765064,36.70594275338309,0.05854168703298305,178.47631270848706,6.299387207273819,180.69655481288157,3.9010430252153863,58.963682138101454,2.6118629506037694,0.33658286252233666,0.012483092452149572,0.33220902273600755,0.0077966268007391175,1.0191754041297827,0.04337427815232167,1,-1
2.74375324027013,0.002554764514783405,4132.04527784881,29.972153750731014,173215.60072254823,189.7171237414595,114465.8461153331,59.22728379244512,36.72969965556783,0.019243143989241318,178.29615393388235,2.4122722990453087,0.3370035216307418,0.004877287951463873,58.8058443159274,1.4637263507766751,1.0210017717270752,0.025921510242131435,178.2123435436085,4.580287594771433,0.3377235398418511,0.009883831946741363,114465.11682808716,83.61259101432958,173215.31038135593,268.4208657042871,4131.76218220339,42.64888360240628,36.73851438249861,0.060515227327848614,179.36536719119766,5.376143205875401,181.6502159917614,0.5568014990804026,58.8711957872037,1.70672660449298,0.334813724992564,0.010763816308362657,0.33030813478176363,0.0010214690091194232,1.019874919997528,0.030219573540727095,-1,1
2.7756264489183464,0.0023754746993224236,4194.11159217936,34.08531387356415,173759.21763661297,205.98589566575018,114672.06249127384,59.3903078180629,36.77773574977042,0.01455330042643926,181.11435499093076,0.5555088897239935,0.33128870954968853,0.0010169049764104333,56.179897729342024,2.6644737377591823,1.0706035603429236,0.053427780594844376,173.59925479241193,3.354482027235902,0.3465412945617263,0.006937753340277424,114671.6430584919,84.53401799170497,173761.4312896406,282.36201854181564,4194.502995066949,48.00304688333559,36.78755548265245,0.05681462523682502,181.26476314062685,0.8017516395309888,176.80828137984315,8.408060741551632,55.59083831976461,3.236382784235567,0.33101355670136406,0.0014694148076960063,0.3401370673823049,0.01730422619782686,1.0825033208413515,0.06583196583398973,-1,-1
2.813443673786364,0.0027800358161233405,4245.483785478389,39.37009441945872,174334.49822476594,310.9467328086533,114703.13461262728,123.13112377538422,36.863186091725126,0.04941932553596651,179.82218902410975,3.366126984717709,0.3339369931231057,0.007043070569949439,66.8300529593149,1.6332647530337157,0.898399881225304,0.021445919823434294,178.67049707059314,1.9680288454277954,0.33617805749603064,0.003914875109652635,114708.28614035089,140.08260781610312,174350.57263157895,368.60767946288126,4246.670526315789,51.06706390174779,36.84622245364719,0.07594800423659993,177.2976912587242,9.612140351383212,178.64813337491444,6.120849088093118,66.93244261691672,1.6493971898122768,0.33945428075340506,0.020810171954434385,0.33625562104249473,0.012323915672690255,0.896899614072936,0.021611601878316136,1,-1
