EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
6.076625400034919,-0.6605316570069351,-0.02187695891829594,-0.66415278605281,0.0039713839977402405,-0.8157061237317292,0.007566040316313473,-0.8312980501278107,0.09413183127000511,-0.8839108810247897,-0.0065659522754813685,-0.024007274976762888,0.0068817886766097125,-0.044717607604361255,-0.0007907127440898618,-0.470391132701313,0.0007897307403038822,-0.4702203814637645,-0.005926997241515678,0.08449809826565118,0.00609079807752903,0.044732787224790696,0.00752361182119443,-0.7458759138942382,0.003931650718647289,-0.7023124847515712,-0.022362438487571246,-0.47813507799968086,0.09382846631344521,-0.6909230076246026,-0.005471355200388169,0.1788583565640063,-0.004697057431544533,0.1518049372998678,-0.0004071295234981639,-0.6234569608262306,0.005671419110890998,0.13228229008349238,0.004830871196445366,0.08919632944158304,0.0004046545453187761,-0.6250159584183396,1.0,1.0
6.6414786430486,-0.6774146317141468,-0.024636436972889312,-0.6343604829160825,0.003394356711445167,-0.8042455271336919,0.006894314767299088,-0.8228394483433263,0.09725562539541198,-0.8619683233048558,0.00769722791930968,-0.8769736090474101,-0.008146827794928478,-0.8864753892852641,-0.004672214726368438,1.6061757984921692,0.004707988164729711,1.6079059016554451,-0.016906091422767267,0.866966425418711,0.0178096786600676,0.7953306442560498,0.006869232990431077,-0.7322164453408447,0.0033637569868857995,-0.6876112460563039,-0.024413258849809424,-0.4492554003680503,0.09702367054414045,-0.6876134094406066,0.00586464021550926,-0.8117460638502375,-0.018537481064767047,0.4527659105313238,-0.005438120020392703,2.0616673297243757,-0.00646229444618119,-0.8329348185928563,0.019371687305858684,0.36958100683280454,0.005491005668051688,2.084854957137624,-1.0,-1.0
7.392660765456162,-0.6318927716995164,-0.028792718375696677,-0.544912359782145,0.00286225129548925,-0.7259061621013878,0.0078014736526323385,-0.7954723097978447,0.10172561181756332,-0.9245475150592545,-0.012606952004962393,0.24569116325506854,0.013840705440410174,0.25920293118096055,-0.028233731054159814,24.590629972785436,0.030825823545521287,26.69079710685991,-4.0128203891179405e-05,-0.32104303755373353,2.0376248866183472e-05,-0.33460450427190797,0.007780464102395598,-0.7110584847841114,0.0028717384245857363,-0.6253309796153184,-0.028543788130313236,-0.3621897174063448,0.10141806904505694,-0.7727624698235089,-0.014989757876661678,0.7186960807130165,0.005007082344943507,-0.9999997517290093,-0.03212022176345527,24.963474305823826,0.016342983432802168,0.6698380464836534,-0.005543016479351083,-0.999882249929134,0.035312751601349786,27.473692201004134,1.0,-1.0
7.952130359263674,-0.7297265881843162,-0.023510760374397536,-0.5774176033476377,0.004260072255105702,-0.7806028713376707,0.006983857244815299,-0.8031760198242678,0.10537021761416138,-0.8430588019772878,0.000928513893419761,-0.1612867607662822,-0.0010341777515552517,-0.16987132026663443,0.0004200032419841331,-0.9464203004714351,-0.00042228567855747524,-0.9438607028904963,-0.0018415961567411782,-0.240285154296879,0.0016101720153477346,-0.26613425606182584,0.006921022686278801,-0.7264805179950211,0.004186452335889728,-0.6804275707522192,-0.023984212606859786,-0.4104722245609927,0.10504958423478906,-0.6939049524538871,-0.002284833945131195,0.034094535908034275,-0.0053582994743905776,0.10068003388865501,0.0004687363442625153,-0.9802162542872458,0.002269798173439173,-0.01753697936231291,0.005432801519770948,0.02873506233277469,-0.0004715345952939418,-0.9786995148730231,-1.0,1.0
8.585561177963386,-0.5729211183492648,-0.030853575779696506,-0.6210956281897325,0.003481043533563265,-0.7904879808518824,0.007847913034705315,-0.840686437945438,0.10862401108055707,-0.9423270178815137,-0.0057180219492557445,-0.4527363259707429,0.005819716696895176,-0.45775987909266613,-0.026439585069329603,16.2581628435376,0.02907762926227329,18.023699654228277,-0.04794044794032604,1.706514761579877,0.05401464772469261,1.8318498942590693,0.007819698486543682,-0.7628123969757138,0.003429271468523552,-0.6923320988431606,-0.030862737812726568,-0.44221333694153475,0.1080663709059162,-0.7948861296931474,-0.0026845426651845258,-0.2547975183861553,-0.029098090728972827,1.5113470927328672,-0.02436762660912665,25.46571107952739,0.0023551418996954126,-0.3120773099157138,0.03283271588093562,1.5329256598591365,0.02732754994639133,29.68713893374295,-1.0,-1.0
9.034434716295369,0.12060971809670737,-0.027489201619602704,-0.571252337339099,0.0046450006168645055,-0.742508036350638,0.007600588117893104,-0.5926876491787888,0.11078305898954202,-0.9403070655191557,-0.01226119425944076,0.3772105215356329,0.01304518944902153,0.3541997269961932,-0.02300090656199879,11.214862704785965,0.024983649523068224,12.731557336783068,-0.05385921788728065,2.043727485374621,0.06210565700727714,2.2646463942309913,0.007459769228131662,-0.5587679549241741,0.004503177081223585,-0.6637032518502846,-0.0280782656106665,-0.44949484652818117,0.11031700942652654,-0.7567177916863841,-0.013268050936743195,0.48949537067680693,-0.019026336214099045,0.9842840309871743,-0.02248559740052212,23.299219833175894,0.014124799912927054,0.4337127506437127,0.020932064268273737,0.9353189561200947,0.02494812333864919,26.394290489630443,1.0,-1.0
10.148613218499694,-0.3181066113370862,-0.029571317121420897,-0.6173719826140165,0.004740389214368333,-0.8077647271083664,0.008466320761139286,-0.8518538850549223,0.11297148200766681,-0.9363681759213703,-0.036869933840761454,3.045657299550428,0.04728963614605486,3.7277594757467996,-0.004123669268842706,4.408622353177029,0.00420308281887639,4.501326130555796,-0.0018936272853156304,-0.30805303277376883,0.0014651337540376186,-0.3677477580417226,0.008444977860580535,-0.7587233615777744,0.004732230772527965,-0.6916726941446557,-0.029358807651746248,-0.41552643498771574,0.1124554300181052,-0.754938533019234,-0.028172670145548438,2.245176452938965,0.0009564291440583008,-0.5968743816200686,-0.0016630737326844244,1.6332423829032217,0.03572055055908788,2.5788472288932804,-0.0014431626746175697,-0.643377086681689,0.001682403804991577,1.6429359784229607,1.0,-1.0
11.024018122013285,-0.3295879007123953,-0.03466942461121938,-0.5965006726743745,0.003381353656454897,-0.8028180225848596,0.008240115387455057,-0.7870460249652064,0.11776304858907528,-0.9278439414026188,-0.004026743578627859,0.16502879033731935,0.004281572609489374,0.14699771711193022,5.171082824204986e-05,-0.2563915213469827,-5.2447625891756664e-05,-0.2572980440228434,-0.013884067437264294,0.6885996467237916,0.014852194389231877,0.6500787393853525,0.008232862019084611,-0.7106136917243071,0.003362155732709197,-0.6869304779806492,-0.03428502114923857,-0.4025385242957398,0.11713426563171918,-0.7799685332083618,-0.001359960732864832,-0.02872304718360725,-0.007434864362525179,0.43903676839525546,0.0005011091491939584,-0.9999968436563105,0.001272190351383649,-0.07356328839566012,0.007967475254798814,0.3707324936879768,-0.0005038769105830641,-0.9982788473060619,-1.0,1.0
12.029885536055184,-0.40663791812614797,-0.03192590170036645,-0.631398092685995,0.003942050037480675,-0.7782050950256539,0.008743725566339263,-0.8173496442717508,0.11913579686501106,-0.8725767355969564,0.008000109549935415,-0.9440572682825747,-0.00843249931876631,-0.9460251321946835,-0.03441644615274725,25.795899717248542,0.03857507790855594,29.33872633200119,0.005701575938620092,-0.9793047932467063,-0.006243435928413249,-0.981241682260787,0.008689535910785052,-0.7263501887768047,0.0038732586948272128,-0.6660369871360843,-0.03252810579116275,-0.4210838774109687,0.1182435873455504,-0.6762187842061608,0.0075557933625865934,-0.9999997714000484,0.004453446190874787,-0.9005328473112059,-0.03311832370308788,30.129245045289824,-0.0081490799296431,-0.9998898879379603,-0.004990322326626392,-0.913497855630078,0.037477339476476114,35.001417730049134,-1.0,-1.0
13.197815870175404,-0.4633986167578882,-0.0366771880782041,-0.5630384430715855,0.003973802056678973,-0.7437301833360187,0.008899672469582183,-0.8332637430925836,0.1203871364316818,-0.9092035808346005,0.006504512400162419,-0.8611387425678906,-0.006923404334632361,-0.8674009955006252,0.000269339821239371,-0.7391549190818971,-0.0002715013406528026,-0.7381709746578482,0.004814818479725022,-0.896387132985619,-0.005360660695154016,-0.90676241153192,0.00885735762901635,-0.7337476924542041,0.0038820028718159027,-0.6333037003266849,-0.03696439232505322,-0.3666438177617515,0.11962016177718525,-0.7241561582832091,0.006700111198855644,-0.927422632547681,0.004006791402973352,-0.8318932457209115,0.0004188349925721196,-0.9028673006912298,-0.00730321310500759,-0.936102198194205,-0.004539242227630867,-0.8531280631340148,-0.0004216524416430027,-0.9020986308055785,1.0,-1.0
