EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.3308055031467492,0.009045206744855778,6714.906942607089,41.81940104482218,173481.30117287458,122.31690800065068,127117.06053757033,52.58434502136949,35.943385768282475,0.013123809847338408,180.74022667534948,1.0205813974934672,0.3321247320029042,0.0020446435782861326,175.88109684862724,5.3857248733175584,0.34189983928063133,0.010870134424020137,173.69782260198755,7.511605945294511,0.34694366584175684,0.01605249929462893,127111.99731723676,75.86079749178161,173474.04325955734,194.80489479091972,6711.497451374917,66.21099095206714,35.93907703497471,0.04661421136446225,180.51186557053578,4.4292811110232,173.98539610358378,11.290137775310226,176.20861010790122,8.225896510085438,0.3325944611166294,0.008905641441271182,0.34630239037492383,0.024163520352729947,0.3412106590904296,0.016617651800085027,-1,1
1.478836549905803,0.011762592715424533,6740.810482542578,37.078187057671904,173903.79951258242,119.84866506660816,127013.41064337267,50.5988538711056,36.043867695531624,0.02415274617254341,179.1235185488485,2.4932120614792974,0.33522980989860135,0.004871097863583584,181.5860693795952,0.09434106785742472,0.33042210907346625,0.00017196523274788357,179.70774365407055,2.577962961292762,0.334112326460388,0.005078281441449582,127014.11820083682,74.9689681247119,173908.45397489538,193.83002743372487,6739.075687387926,60.717692992791264,36.05775668170001,0.06728680597563974,179.46737157558692,5.156860946418087,180.0625831851275,4.639304359004746,181.65313022201266,0.11929622368793762,0.3345982500107494,0.010281999601574625,0.3334424750025695,0.009249069417622793,0.3302999674356438,0.00021686796889221972,1,1
1.5968767369631225,0.011177547180605664,6721.793326399382,40.367315484232115,173803.8492160808,127.3016376906299,126928.73316360122,53.13584626763599,36.14677451358603,0.028718160866205066,181.69527561948885,0.3142749130938736,0.3302261884923279,0.0005779942510511068,180.88068493098962,0.4642510720693678,0.3317157702298125,0.0008504428178847745,177.72295154304618,4.4379709700477115,0.33800405688999313,0.008727537798511134,126931.62350871827,78.99863840088224,173810.07922912206,203.4022848121931,6724.93892117875,64.07777211504109,36.1630857195173,0.06800732418293347,181.51300527699723,0.8235072308138353,177.5586797613279,5.851532064189925,180.7388628198518,0.9700034199293307,0.33056121427632335,0.0015162287060322868,0.33826770518993726,0.011630254204424512,0.33197931457674607,0.0017913191637804887,-1,-1
1.7538549951917914,0.012755015689566518,6693.149992099013,50.24256289803807,173711.68010145123,178.2467292462477,127043.08928460184,61.34408495455913,36.29402880147547,0.015697802656393554,178.03428153747686,3.182167677254159,0.3375467087927724,0.006421142771248836,176.59885607219465,4.558595161202824,0.34033889665059064,0.009039636896896505,180.77196726228618,1.61394980660301,0.3320963962540211,0.003234019551414385,127046.49845041323,85.24043356491666,173724.84814049586,243.9541561429136,6696.4662534435265,74.20764916268634,36.3079458700644,0.049469893072261,177.74973103465365,7.518356372398744,181.8181818181818,0.0,175.890001375991,8.225806091731927,0.3381488107114898,0.015163896702057757,0.33,0.0,0.34182548181280836,0.016542385314556294,1,-1
1.8707701343411682,0.00936478153466541,6729.551013620205,46.653920551964355,173953.80490679087,142.67675929966492,126940.02085593285,59.033507596731425,36.414092663091736,0.03265251563108106,180.47482632855287,2.1425260386552623,0.33259427128156893,0.00423279327330189,181.80609251294766,0.009543439228305991,0.3300219468604987,1.7328652615358666e-05,180.4462992862171,1.8059196338986059,0.3326243525308768,0.003566908176407913,126938.15241034684,80.6907903203649,173952.59259259258,208.0797130452427,6727.896433470507,68.59009877554061,36.427657779894375,0.06663761975326558,180.0423943266435,4.523598236099978,179.94295633995867,4.433380568705443,181.81229880164986,0.006266931397320405,0.33346648888791813,0.008921392355915226,0.33364221979990055,0.008735598243770562,0.33001067837697534,1.1375709140739015e-05,-1,1
2.0031413179219872,0.014798559737447686,6678.947434127773,41.831781341550915,173818.86475135837,136.24834608708454,127048.94341631062,47.78299031399986,36.521282035627415,0.011998561917607588,179.2764066693167,1.3980062854850497,0.33487620408912666,0.0027645141093899503,176.9249058029446,3.0742881039270684,0.33976170868333605,0.006209957393020905,172.1125846976689,6.433664054109376,0.3500273878574285,0.013766886668025247,127051.44455852156,69.97254808175734,173821.42813141685,200.32844737180113,6680.481211498974,64.89709879170309,36.5271053314209,0.044653447430874654,179.97026500773586,3.2598531617939566,175.648135156888,10.115345486488721,177.2988581480577,8.384925890807995,0.33349488379529624,0.006246478045010527,0.3427346182534642,0.021510032997501153,0.3391890288336884,0.017828411092823737,-1,-1
2.096944650177096,0.038831476101919386,6702.133278501544,47.334577955083724,174020.48061659432,167.4503179749266,127017.76572674519,122.16538322955608,36.5924073215525,0.012418837453090343,178.09662422084972,3.518139220376749,0.33728185002476246,0.006905642108432258,177.5498160448818,2.1758980026768775,0.33841003063113295,0.004482150970038955,171.0425940678641,7.235253518048922,0.35271433622331333,0.015871056516155724,127006.06984289618,130.1675563969653,174007.45799180327,218.96923659678086,6699.675204918033,64.04991314605185,36.6012970176903,0.052962910074707985,178.06042115149245,6.515728352589172,177.47023983242167,7.99241094461877,177.64087389155867,7.69853319742274,0.33741079377272404,0.013019487711200222,0.3387855013002838,0.016434819884308824,0.3384034198234659,0.015915246470236812,1,-1
2.329780064405668,0.023628644015834126,6687.7842187073065,42.24287908237728,174037.0034376633,125.01305691341294,127126.89967065059,44.43353266990241,36.664500308577665,0.013238371104361274,173.65948613849403,10.334794908717495,0.3486831820677865,0.024111353608401116,180.98037196885755,0.9634659065516918,0.331549069484351,0.0017951018531114262,180.43689313924202,1.6448283892702587,0.3325761866833778,0.003072883693670838,127130.2708087367,71.17885155812435,174047.13636363635,200.75779836878152,6690.8481404958675,68.00205388283415,36.671789470471836,0.05335026473043811,175.3708124985583,14.195874922150574,181.08536866974788,1.6237312667555235,181.4248911008892,0.8342688520388606,0.3445959656214109,0.03250086367049192,0.3313604971133352,0.0030276428763494814,0.33072183854019394,0.0015345615964413976,1,-1
2.5127177740491904,0.02323078302276407,6652.650217185927,44.547112444496776,173801.59688030297,128.22996216589652,127098.38430305374,63.87138451258009,36.82234837749429,0.015011941260623045,179.58135669088847,2.9761123690820024,0.3343640950273077,0.005848877660847585,181.73916281862336,0.13246196632128396,0.33014405346837233,0.00024148123593888474,178.2692706898475,4.0139747195215545,0.3370219040767765,0.008021352146288286,127103.53028747434,85.37165165478116,173809.80184804928,203.84554591217838,6656.890642417131,69.51316519489244,36.826026013022975,0.04790109239524647,180.20929204873417,4.248805592855349,179.56728012722618,5.796233045559466,181.8181818181818,0.0,0.33313457249582284,0.008412580623617334,0.3344833269378601,0.011640033280111706,0.33,0.0,-1,1
2.7229188823492665,0.020560769625991248,6671.557417223731,40.694369148785256,173898.71840446995,144.23606391868006,127161.86922006744,54.78240577509223,36.86757067813097,0.026510952300415207,181.74988742165996,0.14290698059933926,0.33013107713230716,0.000274280733963928,175.4752727014753,4.773296324721128,0.3428974088345046,0.009904146739672116,181.8099480736133,0.04919364337172604,0.3300162429250443,9.019918158086664e-05,127161.10117810119,80.72923865198996,173898.3388773389,217.44969696668977,6669.001455301455,67.35545919096593,36.86259450139226,0.07048799841898037,181.81818181818178,2.968550733539209e-14,181.71802220613176,0.40063844820018346,175.70861918733394,9.86243734849055,0.33,0.0,0.33018340624694253,0.000733624987769868,0.34254015808506005,0.020916038829179237,-1,-1
2.966987083806205,0.018593841767388576,6638.81356018237,48.24140791730753,173904.21835882007,166.65554015104502,127181.52783029024,50.00928265914836,36.90879342455472,0.018890293871953866,181.48022017408758,0.35472572273754016,0.330633514597593,0.0006752768074418274,181.7787124846874,0.04646473319243991,0.33007173017481506,8.448331555974962e-05,181.6496407495526,0.2462974836178699,0.3303094043079579,0.00045230246982048023,127182.25773195876,78.54690625961653,173899.85360824742,238.7629653706412,6638.421134020618,73.68942559372877,36.907972902865026,0.060051761476567156,181.66376994629897,0.31748537340702065,181.63721684335383,0.6771089348125346,181.803230372838,0.030772803128263394,0.33028143029597307,0.0005792979312358881,0.33033309284597634,0.0012463193076289558,0.3300271478361425,5.5881280515802924e-05,1,-1
