EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.9395320606310187,-0.8405935843664849,0.0902493419478725,-0.35766112903804587,0.008210859558530043,-0.6009342386321218,0.021782396112083994,-0.8175653112470277,0.04246453654096833,-0.7734681921768248,0.059810817447303315,-0.6215060251013768,-0.08124825911087528,-0.6679870989951494,0.2686624445870395,-0.6048745639298588,-0.22409317362290532,-0.701138967824326,0.02484972479313584,-0.7368273356327452,-0.030977767541708057,-0.7757795374685857,0.021735471679025224,-0.7649104948449528,0.008302488862577164,-0.5480441264469598,0.09115598408146747,-0.23068379554001484,0.04166644914786896,-0.509709538186427,0.05927304496396429,-0.3802855812736179,0.03393251819099198,-0.9999999317958985,0.2574149463701481,-0.6380946327519322,-0.08055256207077732,-0.46233783956422025,-0.04137833091453213,-0.9999728976352086,-0.22425993610216682,-0.7341950570436542,1.0,1.0
2.104444766888029,-0.6535334264530738,0.07466441566613245,0.016190004736516817,0.0070936660470789495,-0.45438881195536757,0.022604923994980763,-0.5274212727847494,0.044158292350327345,-0.7303582665908218,0.1426920330886558,-0.9076487166953064,-0.1594826280015218,-0.935911605860645,0.3174892575053523,-0.8549774919121956,-0.2551561593576025,-0.9086896895811856,0.018214519546915404,-0.8195927116732826,-0.02593525462752931,-0.8626866516696163,0.022673167102040963,-0.5105976595975608,0.007192817153920854,-0.37951960094169823,0.07578285702507206,0.11672568521053912,0.04434279848262157,-0.5588177775036793,0.13308986525976887,-0.9156342835787376,0.017860361715303686,-0.6087444079153597,0.2955124723531581,-0.762392991849831,-0.1510167711693076,-0.9424843165014392,-0.0252637975068615,-0.6893273977548042,-0.24822104094187203,-0.848021847086664,-1.0,-1.0
2.319514788540437,-0.7429191152894795,0.08562958012139245,-0.5357598385698419,0.008912519919005293,-0.7619981336258415,0.023262662959521337,-0.8036669202182217,0.04523648498175614,-0.8079985217690299,0.14388824301131647,-0.9224177444615814,-0.15954129851814838,-0.943402816876691,0.37426904735960814,-0.8624544983576811,-0.28586056413027044,-0.9143670695878497,0.012572680052659296,-0.6910941682819913,-0.020163805445770816,-0.7627529076737131,0.023181324818671873,-0.7412618035017771,0.008854673822226189,-0.6309315718729429,0.08522827917643576,-0.29538232971875783,0.04529276406517089,-0.49699080926172057,0.12988513886304234,-0.8081730810552258,0.026018521801141174,-0.7267716173647273,0.34314094254744576,-0.8721504954326523,-0.14790099917578517,-0.858143968238079,-0.033509668603180096,-0.7880886800451552,-0.27533898963229597,-0.9197113022316947,1.0,1.0
2.526878045929911,-0.6050852211936881,0.0746487083982956,-0.3780682692266787,0.006277652974223222,-0.6715207755749456,0.02434255434752186,-0.785917767852138,0.04605883161723179,-0.8295031314160936,0.13229611920385914,-0.8525048268667907,-0.15117963394331488,-0.896113892423037,0.3992405731694554,-0.9994307852578443,-0.2989806038502143,-0.9996542494434988,0.03403314901905895,-0.9491809775757759,-0.041666935683178266,-0.9623281428217472,0.02434701307098875,-0.7366714915831033,0.006301371165301087,-0.5542189923155665,0.07487273256981862,-0.1599143030567106,0.04618186428380229,-0.5280052133183004,0.1138098948798994,-0.8083750658691976,0.03131233455980195,-0.933898490689229,0.3587316734589161,-0.9997281087998166,-0.13564442696165788,-0.8629039310974869,-0.038917416156335,-0.9515606948250142,-0.2838444302206895,-0.9998243471675035,-1.0,1.0
2.773767684561034,-0.6471677284724295,0.08544047794662571,-0.3853537104650802,0.008215165690876594,-0.703396338234908,0.024635215620683482,-0.7945420568160474,0.04744565783405027,-0.8745013293525876,0.13167945885650045,-0.8879612175633799,-0.1505788137417527,-0.9195150310865197,0.3125896838243349,-0.5398047533799328,-0.2498252043645807,-0.6825533594215513,0.02524479947482543,-0.7951508752860671,-0.03234520633823861,-0.8346146606548936,0.02461945862370751,-0.7452092765507593,0.008183623322816795,-0.5779268940216666,0.08533835159550977,-0.16503199604865953,0.04723642801535286,-0.5440356016717085,0.1246892364749188,-0.8181972708171764,0.02536877271720669,-0.6508327785181094,0.31037083173000807,-0.6174217015966844,-0.14407236811925556,-0.8689481752666816,-0.03255399295003913,-0.7161187026038118,-0.25555421138119616,-0.7371974425686679,-1.0,1.0
3.0901448141496886,-0.4874535033134053,0.0875890523851225,-0.3197823929946968,0.008407798488177394,-0.6736410009044528,0.025575244021432676,-0.793344196688309,0.04985871383032178,-0.6928929124425156,0.16106281755917135,-0.9999999646423371,-0.17319615758300766,-0.9999878471345873,0.398846735130264,-0.9974162890104772,-0.298783162224177,-0.9984896518790546,0.03771878043041082,-0.9999999250009429,-0.045150197610712234,-0.9999705953311013,0.02552913200210744,-0.7347146055448569,0.008428859956225422,-0.5600853663623794,0.08773607746661777,-0.1298140585145594,0.04912623290059271,-0.42569385894320405,0.13983753584597003,-0.9999999659923446,0.03393251819099182,-0.9999999317959006,0.3584697938972443,-0.9980107472330969,-0.15619483459015632,-0.999987762968179,-0.04137833091453213,-0.9999728976352086,-0.2837063314811567,-0.998801599416906,1.0,-1.0
3.3371264191495142,-0.632995028322852,0.09804815292453158,-0.41744097905217603,0.010099818829325782,-0.670187076505747,0.025859921544242038,-0.84590573642237,0.05174096408662915,-0.8433998337470977,0.1605623567520817,-0.9964832757580834,-0.17283891761314582,-0.9976914612924468,0.399476557479605,-0.9999834457351906,-0.2990988191587113,-0.9999733870248826,-0.024718331844910936,-0.4054495664087607,0.020059277304655287,-0.4893589740180078,0.02583934779362541,-0.7771305180771071,0.010148936918217239,-0.5563239999322243,0.09874451981988235,-0.18893884371710182,0.05149471891941257,-0.6622562845350889,0.13973010513967402,-0.9987476701353869,-0.04126583645556769,-0.11654750493200099,0.3589375858336369,-0.9999648642567593,-0.15611526578044635,-0.9991693796534438,0.039728216289968726,-0.2205149738765998,-0.2839529457825262,-0.9999652719102599,1.0,-1.0
3.6168518109321286,-0.6017283034278748,0.08751488062521497,-0.4075565937111542,0.009966705051289248,-0.7033731119746469,0.025688593738454744,-0.8281176647899324,0.051206546166449485,-0.791604307811883,0.14746449187727387,-0.929586644149628,-0.16287671473894372,-0.9510736376200453,0.3994922112811163,-0.9999992065330262,-0.2991066589611149,-0.9999824826032813,0.02993497187478085,-0.8953579231947664,-0.037394230804763944,-0.9190543788282516,0.02568793540013033,-0.7622155614627559,0.010007935872752718,-0.570906607188313,0.08831192408852395,-0.1565784408073148,0.05121077474024478,-0.5197476277090103,0.12666970862662433,-0.8213925021085992,0.02303873530233713,-0.6507293474896466,0.3589506741127285,-0.999999004653868,-0.14560499766783314,-0.8715676035285718,-0.030381201682339962,-0.7227149047824386,-0.283959842142551,-0.9999855854711919,-1.0,-1.0
4.021268674519022,-0.5379371508414192,0.08434692194561502,-0.20255079920381874,0.008620798219790678,-0.540105292245781,0.026045081674298858,-0.7226010378313386,0.0536772205472285,-0.7235360953351393,0.14683146586857784,-0.9223051984549131,-0.16226114804035105,-0.9453504673380055,0.33708557265364153,-0.7737157125577864,-0.2656326059021191,-0.8603393920104337,-0.026288286884116347,-0.5416690021980566,0.02215273679457002,-0.6245599237114826,0.025974848880883587,-0.675525674409233,0.008569648969445879,-0.4487112270411304,0.08409916425850167,-0.02610372673735349,0.05319636785101203,-0.47846838059935287,0.12531869514007746,-0.8045670703911436,-0.017948829644610854,-0.13826539146283867,0.2905600101577089,-0.7428779071425121,-0.14441690458954912,-0.8593426980637493,0.014663404426673531,-0.2615770207322208,-0.24521075497399303,-0.8335609714471206,-1.0,-1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0
