Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
4170.233000069857,0.1978179961442947,7721.103691712192,196948.3500798248,123856.37632104053,34.489426548174244,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123854.44444444444,196960.25,7723.4,0.1978179961442947,,,,,,,
4170.637300005183,0.19784863293170926,7721.264743859792,196949.23878435226,123856.32336842861,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123855.55555555556,196962.125,7723.6,,34.51900100708008,,,,,,
4251.224500127137,0.1978792697191238,7721.428308772064,196950.19112084567,123856.34551670204,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123856.66666666667,196964.0,7723.8,,,,,,,,
4251.4253000263125,0.19790990650653836,7721.594224335157,196955.01750014594,123856.43792064242,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123857.77777777778,197025.0,7724.0,,,,,,,,
4251.743800006807,0.19794054329395291,7721.762338894179,196961.14540336234,123856.59604762607,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123858.88888888889,197050.0,7724.2,,,,,,,,
4251.989800017327,0.19797118008136746,7721.9325105784255,196967.29372859345,123856.81565745665,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123860.0,197056.44444444444,7724.4,,,,,,,,
4252.234500134364,0.19800181686878204,7722.10460667014,196973.46115828992,123856.81565745665,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123870.0,197062.88888888888,7724.6,,,181.8181818181818,,,0.33,,
4252.5627999566495,0.1980324536561966,7722.278503014002,196979.64645990563,123856.55367433117,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123853.0,197069.33333333334,7724.8,,,,,,,,
4252.954800147563,0.19806309044361115,7722.454083464711,196985.84848041352,123856.40505018078,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123854.25,197075.77777777778,7725.0,,,,,,,,
4253.22029995732,0.1980937272310257,7722.876400660537,196992.06614117537,123856.34665984653,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123855.5,197082.22222222222,7729.0,,,,,,,,
4253.417600179091,0.19812436401844025,7724.045665134051,196998.29843314257,123856.37268179192,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123856.75,197088.66666666666,7741.0,,,,,,,,
4253.65660013631,0.1981550008058548,7725.194792729089,197004.54441236635,123856.47767006342,34.49493864442564,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123858.0,197095.11111111112,7741.857142857143,0.1981550008058548,,,,,,,
4254.022600129247,0.1981979999691248,7726.325082599103,197010.8031957979,123856.65653005934,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123859.25,197101.55555555556,7742.714285714285,,34.402000427246094,,,,,,
4416.9400001410395,0.19824099913239476,7727.437750081188,197017.07395735933,123856.90449586196,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123860.5,197108.0,7743.571428571428,,,,,,,,
4417.175400070846,0.19828399829566476,7728.5339321036,197026.42402462647,123857.21710903216,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123861.75,197162.0,7744.428571428572,,,,,,,,
4417.373900068924,0.19832699745893473,7729.614692244382,197035.59021658608,123857.59019877203,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123863.0,197168.5,7745.285714285715,,,,,,,,
4417.521600145847,0.19836999662220473,7730.681025463639,197044.58439616117,123859.03599239964,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,181.49416311374586,0.3305923925587725,123880.0,197175.0,7746.142857142857,,,,,,,,
4417.623799992725,0.19841299578547472,7731.733862530502,197053.41766092496,123860.50141224483,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123881.75,197181.5,7747.0,,,,164.84924951011286,,,0.3639688999392092,
4417.722600046545,0.1984559949487447,7731.62200043176,197062.1003924782,123861.98519210001,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123883.5,197188.0,7730.0,,,,,,,,
4417.921700049192,0.1984989941120147,7731.501226210356,197070.6423026409,123863.4861474484,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123885.25,197194.5,7729.75,0.1984989941120147,,,,,,,
4418.127299984917,0.1988449990749359,7731.372114841947,197079.05247666407,123865.00317019367,34.48393054069435,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123887.0,197201.0,7729.5,0.1988449990749359,,,,,,,
4418.478399980813,0.19888612441718578,7731.235204206983,197087.3394136535,123866.53522372957,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123888.75,197207.5,7729.25,,34.49300003051758,,,,,,
4449.485999997705,0.19892724975943563,7731.090997483953,197095.51106438553,123868.08133832767,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123890.5,197214.0,7729.0,,,,,,,,
4449.603199958801,0.1989683751016855,7730.939965388215,197104.2522860381,123869.64060682266,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123892.25,197231.0,7728.75,,,,,,,,
4449.838500004262,0.19900950044393534,7730.782548266395,197113.0102030679,123871.21218057604,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123894.0,197240.0,7728.5,,,181.8181818181818,,,0.33,,
4450.014700181782,0.1990506257861852,7730.61915805566,197121.78373835387,123871.00494311952,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123868.0,197249.0,7728.25,,,,,,,,
4450.321699958295,0.19909175112843508,7730.450180116586,197130.57188426654,123871.01384079845,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123871.14285714286,197258.0,7728.0,,,,,,,,
4450.583100086078,0.19913287647068492,7731.259845915517,197139.37369818485,123871.22492941054,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123874.28571428571,197267.0,7743.0,,,,,,,,
4450.845600105822,0.1991740018129348,7732.057597791936,197148.18829830195,123871.62516437945,34.48488475285889,181.8181818181818,0.33,178.44447329119507,0.3371244922640802,176.8191825235943,0.33996669920200645,123877.42857142857,197276.0,7743.625,0.1991740018129348,,,,,,,
4550.359799992293,0.1992088019847869,7732.844204386005,197157.01485970183,123872.20234271443,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,176.8191825235943,0.33996669920200645,123880.57142857143,197285.0,7744.25,,,,,181.8181818181818,,,0.33
4550.546400016174,0.19924360215663903,7733.620384748198,197163.2074493985,123872.94504871443,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,176.8191825235943,0.33996669920200645,123883.71428571429,197253.0,7744.875,,,,,,,,
4550.791400019079,0.19927840232849114,7734.386811538638,197158.6779365341,123873.84260317526,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,176.8191825235943,0.33996669920200645,123886.85714285714,197093.0,7745.5,,,,,,,,
4550.972500117496,0.19931320250034326,7735.144114020016,197153.29226320933,123874.88501587365,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,176.8191825235943,0.33996669920200645,123890.0,197075.2,7746.125,,,,,,,,
4551.145700039342,0.19934800267219538,7735.892880857435,197147.10566558293,123875.66662775277,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,176.8191825235943,0.33996669920200645,123887.0,197057.4,7746.75,,,,,,,,
4551.317100180313,0.19938280284404752,7736.633662737601,197140.1698161905,123873.23652273646,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,176.8191825235943,0.33996669920200645,123838.0,197039.6,7747.375,,,,,,,,
4551.501200068742,0.19941760301589964,7737.366974819047,197132.53305385562,123870.94384385025,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123837.7,197021.8,7748.0,,,,181.8181818181818,,,0.33,
4551.690800115466,0.19945240318775176,7737.278782895238,197124.24059876817,123868.77972489217,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123837.4,197004.0,7736.0,,,,,,,,
4551.871600095183,0.19948720335960388,7737.260796901997,197115.3347536864,123866.73587167333,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123837.1,196986.2,7737.0,,,,,,,,
4552.186900051311,0.199522003531456,7737.231068069611,197105.85509215825,123864.80452511377,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123836.8,196968.4,7736.8,0.199522003531456,,,,,,,
4552.480299957097,0.1998540014028549,7737.190354000604,197095.83863459967,123862.97842671933,34.48488475285889,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123836.5,196950.6,7736.6,0.1998540014028549,,,,,,,
4552.795100025833,0.1998868191784078,7737.13936341992,197085.32001301262,123861.25078628583,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123836.2,196932.8,7736.4,,34.53200149536133,,,,,,
4649.192900164053,0.19991963695396073,7737.078759328313,197074.33162507633,123859.61525168676,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123835.9,196915.0,7736.2,,,,,,,,
4649.341900134459,0.19995245472951365,7737.009161952293,197060.3102299101,123858.0658806102,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123835.6,196857.0,7736.0,,,,,,,,
4649.460900109261,0.19998527250506656,7736.931151503758,197046.0966666901,123856.59711411923,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123835.3,196840.0,7735.8,,,,,,,,
4649.718699976802,0.20001809028061948,7736.845270761581,197032.89329751296,123855.203751918,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123835.0,196841.44444444444,7735.6,,,,,,,,
4649.992699967697,0.2000509080561724,7736.75202748664,197020.63494856947,123854.02931631039,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123837.0,196842.88888888888,7735.4,,,181.8181818181818,,,0.33,,
4650.361400097609,0.20008372583172532,7736.651896681051,197009.2606508123,123850.93065074198,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123806.0,196844.33333333334,7735.2,,,,,,,,
4650.604200083762,0.20011654360727824,7736.545322701629,196998.71336868106,123848.2530972379,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,177.7013950193743,0.3382077978580493,123809.42857142857,196845.77777777778,7735.0,,,,,,,,
4650.874300161377,0.20014936138283115,7736.545322701629,196988.93974632886,123845.96948727786,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123812.85714285714,196847.22222222222,7743.0,,,,181.8181818181818,,,0.33,
4651.128000114113,0.20018217915838407,7736.3019007664125,196979.88987022164,123844.05440514933,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123816.28571428571,196848.66666666666,7733.0,,,,,,,,
4651.542000006884,0.200214996933937,7736.140487813741,196971.51704705323,123842.48407486321,34.49366638502848,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123819.71428571429,196850.11111111112,7733.8,0.200214996933937,,,,,,,
4652.220100164413,0.20028999745845788,7736.041101503178,196963.77759598888,123841.23625436514,34.491929230122416,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123823.14285714286,196851.55555555556,7734.6,,34.479000091552734,,,,,,
4751.58300017938,0.20036499798297874,7735.999740115876,196956.63065431218,123840.290136572,34.491929230122416,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123826.57142857143,196853.0,7735.4,,,,,,,,
4752.013700082898,0.20043999850749963,7736.0126601084,196950.57921424904,123839.62625679317,34.491929230122416,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123830.0,196862.83333333334,7736.2,,,,,,,,
4752.228300087154,0.2005149990320205,7736.076359456246,196945.552598276,123838.9729499033,34.491929230122416,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123829.5,196872.66666666666,7737.0,,,,,,,,
4752.637000055984,0.2005899995565414,7736.187562071972,196941.4846887098,123838.32953378052,34.491929230122416,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123829.0,196882.5,7737.8,0.2005899995565414,,,,,,,
4752.874400001019,0.2009489983320236,7736.343203228619,196938.31363352423,123837.69537031082,34.491929230122416,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123828.5,196892.33333333334,7738.6,0.2009489983320236,,,,,,,
4753.383900038898,0.20098218050870026,7736.540415923547,196935.98157114635,123837.06986254884,34.49184773497846,181.8181818181818,0.33,180.29409060530872,0.3332185282068708,178.24932544785617,0.3371153676650269,123828.0,196902.16666666666,7739.4,,34.49100112915039,,,,,,
4886.888100067154,0.20101536268537692,7736.7765181220275,196934.43437300788,123836.45245206183,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123827.5,196912.0,7740.2,,,,,178.29109761839658,,,0.33652830007486045
4887.34420016408,0.2010485448620536,7737.049000823832,196931.76118765256,123835.84261644495,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123827.0,196893.0,7741.0,,,,,,,,
4887.7632999792695,0.20108172703873026,7737.355516899714,196929.51853038467,123835.2398669969,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123826.5,196897.0,7741.8,,,,,,,,
4888.026600005105,0.20111490921540692,7737.69387064812,196927.73507681148,123834.6437465455,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123826.0,196901.875,7742.6,,,,,,,,
4888.725199969485,0.20114809139208356,7738.062008025661,196926.38120088817,123834.6437465455,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123803.0,196906.75,7743.4,,,,,,,,
4889.143200125545,0.20118127356876023,7738.4580075078775,196925.42918792766,123834.32490680485,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123830.0,196911.625,7744.2,,,181.8181818181818,,,0.33,,
4889.5006000529975,0.2012144557454369,7738.880071539628,196924.85311128717,123834.03666396951,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.85714285714,196916.5,7745.0,,,,,,,,
4889.841000083834,0.20124763792211356,7738.758776601588,196924.62871701058,123833.75780085629,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.71428571429,196921.375,7737.0,,,,,,,,
4890.026699984446,0.20128082009879023,7738.774339401485,196924.73331591312,123833.48771232177,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.57142857143,196926.25,7739.0,,,,,,,,
4890.208600088954,0.2013140022754669,7738.8641669669805,196925.14568262844,123833.22583226416,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.42857142857,196931.125,7740.166666666667,0.2013140022754669,,,,,,,
4968.16990012303,0.20136143054280958,7739.023468022874,196925.84596116855,123832.97163110426,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.28571428571,196936.0,7741.333333333333,,,,,,,,
4968.584100017324,0.2014088588101523,7739.247760408496,196927.33977012543,123832.72461342934,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.14285714286,196949.0,7742.5,,,,,,,,
4968.814600026235,0.201456287077495,7739.532851134831,196929.3178494722,123832.48431578874,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123829.0,196958.0,7743.666666666667,,,,,,,,
4969.0416001249105,0.20150371534483769,7739.874817728283,196931.74895595788,123830.32403735076,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123799.0,196967.0,7744.833333333333,,,,,,,,
4969.2820000927895,0.20155114361218038,7740.2699907780725,196934.60386202513,123828.55402777258,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,178.24932544785617,0.3371153676650269,123802.88888888889,196976.0,7746.0,,,,,,,,
4969.497800106183,0.2015985718795231,7740.768701050455,196937.85522576547,123827.14910841809,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123806.77777777778,196985.0,7748.0,,,,181.8181818181818,,,0.33,
4969.7692999616265,0.2016460001468658,7741.209430014943,196941.47746926447,123826.08572507929,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123810.66666666667,196994.0,7747.6,0.2016460001468658,,,,,,,
4969.967999961227,0.2020200043916702,7741.595918401076,196945.4466647958,123825.34184317454,34.49184773497846,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123814.55555555556,197003.0,7747.2,0.2020200043916702,,,,,,,
4970.298900036141,0.20205364037643778,7741.931665601008,196949.74042835736,123824.89684970808,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123818.44444444444,197012.0,7746.8,,34.49599838256836,,,,,,
5068.304900079966,0.20208727636120533,7742.2199452396535,196954.33782007624,123824.73146155487,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123822.33333333333,197021.0,7746.4,,,,,,,,
5068.486500065774,0.2021209123459729,7742.463819740322,196962.2515091036,123824.82763966244,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123826.22222222222,197077.0,7746.0,,,,,,,,
5068.645500112325,0.20215454833074045,7742.666153950624,196973.65463754855,123825.16850878816,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123830.11111111111,197139.0,7745.6,,,,,,,,
5068.841899977997,0.20218818431550803,7742.829627889294,196984.57297634473,123825.73828241475,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123834.0,197142.88888888888,7745.2,,,,,,,,
5069.0061000641435,0.20222182030027558,7742.956748670631,196995.03780224366,123826.72290935574,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123841.0,197146.77777777778,7744.8,,,,,,,,
5069.141500163823,0.20225545628504316,7743.049861659623,197005.07837414194,123828.28917326828,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.0,197150.66666666666,7744.4,,,,,,,,
5069.302000105381,0.2022890922698107,7743.1111609073905,197014.72206326542,123829.76245241227,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.125,197154.55555555556,7744.0,,,,,,,,
5069.462100043893,0.20232272825457828,7743.1111609073905,197023.9944749544,123831.14874580504,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.25,197158.44444444444,7757.0,,,,,,,,
5069.603400072083,0.20235636423934583,7742.691568464137,197032.91956259176,123832.45366543053,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.375,197162.33333333334,7737.0,,,,,,,,
5069.781800033525,0.2023900002241134,7742.398103217603,197041.51973418085,123833.68246120922,34.49262133388331,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.5,197166.22222222222,7738.142857142857,0.2023900002241134,,,,,,,
5070.000699954107,0.20243112556636328,7742.197303931675,197049.81595204733,123834.84004435701,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.625,197170.11111111112,7739.285714285715,,34.53400039672852,,,,,,
5167.450400069356,0.20247225090861315,7742.083192157283,197057.8278261088,123835.93100923722,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.75,197174.0,7740.428571428572,,,,,,,,
5167.751800036058,0.20251337625086302,7742.050175151744,197067.0002244244,123836.95965380257,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123851.875,197200.0,7741.571428571428,,,,,,,,
5167.986599961296,0.2025545015931129,7742.093020994489,197076.08891962285,123837.92999871854,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123852.0,197207.875,7742.714285714285,,,,,,,,
5168.61809999682,0.2025956269353628,7742.206835308209,197085.09931190524,123839.54741815606,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123863.0,197215.75,7743.857142857143,,,181.8181818181818,,,0.33,,
5168.86440012604,0.20263675227761266,7742.387039481873,197094.03645307265,123841.01030874098,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.15841125170317,0.33530288796222557,123862.22222222222,197223.625,7745.0,,,,,,,,
5169.07240008004,0.20267787761986253,7743.78142403143,197102.90506900346,123842.3286400767,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.68160324514736,0.3342597797487073,123861.44444444444,197231.5,7764.0,,,,181.8181818181818,,,0.33,
5169.3866001442075,0.2027190029621124,7745.047138610048,197111.70958068068,123843.51173856638,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.68160324514736,0.3342597797487073,123860.66666666667,197239.375,7763.4,0.2027190029621124,,,,,,,
5169.644200010225,0.2030739933252334,7746.192484506175,197120.45412386258,123844.56832890977,34.497522493276364,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.68160324514736,0.3342597797487073,123859.88888888889,197247.25,7762.8,0.2030739933252334,,,,,,,
5169.9628999922425,0.20310626653107725,7747.225227441261,197129.14256748435,123845.50657292276,34.49557372863959,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.68160324514736,0.3342597797487073,123859.11111111111,197255.125,7762.2,,34.479000091552734,,,,,,
5267.092700116336,0.2031385397369211,7748.152632122471,197137.77853087249,123846.33410585248,34.49557372863959,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.68160324514736,0.3342597797487073,123858.33333333333,197263.0,7761.6,,,,,,,,
5267.371300142258,0.2031708129427649,7748.981494566183,197147.212174042,123847.05807034946,34.49557372863959,181.8181818181818,0.33,179.6760172169116,0.3342398407759295,179.68160324514736,0.3342597797487073,123857.55555555556,197284.0,7761.0,,,,,,,,
5267.684699967504,0.20320308614860874,7749.718172336107,197157.71461442643,123847.68514824807,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123856.77777777778,197310.0,7760.4,,,,,157.56443207660283,,,0.38079659990035
5267.921100137755,0.20323535935445258,7750.368612830553,197165.48213034158,123848.22159029658,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123856.0,197278.11111111112,7759.8,,,,,,,,
5268.126799957827,0.20326763256029642,7750.938379744712,197170.69116852744,123848.22159029658,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123851.0,197246.22222222222,7759.2,,,,,,,,
5268.298099981621,0.20329990576614027,7751.432677825699,197173.5067920633,123849.30493625629,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123864.0,197214.33333333334,7758.6,,,181.8181818181818,,,0.33,,
5268.50530016236,0.2033321789719841,7751.856376030493,197174.08341479758,123850.08710626741,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123861.42857142857,197182.44444444444,7758.0,,,,,,,,
5268.7288001179695,0.20336445217782792,7751.930158222074,197172.56548839487,123850.65291507966,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123858.85714285714,197150.55555555556,7753.0,,,,,,,,
5268.921100068837,0.20339672538367176,7751.224986723876,197169.08814505758,123851.01632148006,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123856.28571428571,197118.66666666666,7741.0,,,,,,,,
5269.145800033584,0.2034289985895156,7750.769611236315,197163.7777987815,123851.19038368872,34.49557372863959,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123853.71428571429,197086.77777777778,7744.166666666667,0.2034289985895156,,,,,,,
5269.405100028962,0.2034791409969329,7750.547915887736,197156.75270782068,123851.18731745996,34.49503212529248,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123851.14285714286,197054.88888888888,7747.333333333333,,34.49100112915039,,,,,,
5369.780000066385,0.2035292834043502,7750.54482454014,197148.12350086452,123851.0185504349,34.49503212529248,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123848.57142857143,197023.0,7750.5,,,,,,,,
5369.96000004001,0.2035794258117675,7750.746233709594,197139.0279754631,123850.6947729875,34.49503212529248,181.8181818181818,0.33,168.65612085201184,0.3574426395522795,179.68160324514736,0.3342597797487073,123846.0,197007.14285714287,7753.666666666667,,,,,,,,
