EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
0.34844887890510023,-0.9758174647597295,-0.049882065473252205,-0.7604410936461399,0.007134715241777051,-0.7203460581440798,-0.0013915925233496773,-0.7550252039968899,0.03724313825842458,-0.6457555013590682,-0.0007104807191980238,-0.5493287413604366,-0.000809314766057928,-0.5951758789623176,1.0741118547464865,-0.7607115030047263,-0.5255628694935196,-0.932544642102127,0.016545444595820573,-0.9731718756352763,-0.018340785704675466,-0.9773695753970645,-0.0014180772611826857,-0.6629900672578739,0.007170279263527351,-0.599384186392982,-0.04917561901912732,-0.6629794253793115,0.0374430994899331,-0.4273175331970867,0.001651631320978102,-0.3634268828412062,0.011095585658780462,-0.9339937390607874,1.0622560165228483,-0.6009702513164377,-0.0031056505864054474,-0.4230390800931692,-0.012396916862148765,-0.9436523816924124,-0.5242855736140015,-0.882938595830125,1.0,1.0
0.354649422100333,-0.9265181440272735,-0.04609206190540142,-0.661612159044945,0.007024610011592231,-0.6249364667730472,-0.0020806635758358837,-0.5734415541981174,0.038091768688715624,-0.8882943958318579,0.010330184089698744,-0.7633307690182481,-0.01229879373202002,-0.7909410087503311,1.1127551847658919,-0.9959075654139973,-0.5346603875856214,-0.9989293926965914,0.00983720955450662,-0.6635834734791216,-0.011454118479674574,-0.7005592719215914,-0.00215569667229338,-0.5313206005820924,0.006993497755694082,-0.5217418074841371,-0.04642643603138418,-0.572279904750596,0.03776696422870402,-0.5245624574846618,0.01363374811242286,-0.919773267087868,0.009499348567431053,-0.7612798001421903,1.0967030540442515,-0.9965296671844951,-0.01565189353605923,-0.9332075856516377,-0.01077404493067765,-0.7922336534418776,-0.5325210552755371,-0.9990677726086048,-1.0,-1.0
0.3720489440615383,-0.9409846842692956,-0.0689321884637378,-0.7510062334619816,0.003804333623953663,-0.6979909478322246,-0.002090552974926845,-0.7325338179510256,0.03987921775693202,-0.8469274434503352,-0.04519314758532976,-0.4020086167635702,0.048399746246144036,-0.40937263572835714,1.0937876984664165,-0.8430780854954242,-0.5301384319159014,-0.9554667132347887,0.0038106514016932502,-0.5759106749208996,-0.004435689118421777,-0.5985476639403097,-0.002063951865496138,-0.6592344825890831,0.00378082144164801,-0.5965196123193436,-0.06894742293833857,-0.6610171370465168,0.03981717397441454,-0.43927519621004074,-0.03625720605407025,0.2772442330440304,0.002493776828074076,-0.25690526010095077,1.076052784709825,-0.6354111562018244,0.03872611624208572,0.2393491955289527,-0.00322795008118455,-0.3036085689455553,-0.5275163941769433,-0.8928594270062206,1.0,1.0
0.397151207519901,-0.9292177279680954,-0.054963599270433657,-0.4436527847007784,0.005792918499245208,-0.36858811909215,-0.002240442532826398,-0.4118726664019554,0.0409591517323687,-0.7913857486181298,-0.004386730983301721,-0.5687172927920513,0.002778234727479559,-0.6108393507221674,1.0359620786001997,-0.7009711434867898,-0.5164036571284346,-0.9122030827980658,-0.013238118703308608,-0.27876350310905856,0.013103313691792209,-0.3299918344072257,-0.0023397797335982114,-0.39047372375508055,0.005616976256142903,-0.292911192607537,-0.056200883200075574,-0.36212403193315573,0.040729670635162515,-0.4607177840684001,-0.002950420549843011,-0.29603422003602564,-0.003937470805610349,-0.09405454310299849,1.0369175869522522,-0.539976267218137,0.0016663118859426306,-0.3596531291287211,0.0035537566121894115,-0.15622657462923312,-0.5182327741077294,-0.8649636425000518,-1.0,1.0
-0.28746738675647415,1.3304551200637371,-0.005767582068566375,1.877619101154637,0.015838856621133,1.671965813896215,0.007537030445097369,0.93357653450407,0.04231890163797691,-0.866299683858616,0.001238409087177675,-0.6504389023774722,-0.002907155114592585,-0.6859344441727692,1.1123768661382238,-0.990714476034589,-0.5345703386834081,-0.9974985742732675,0.018555553442761406,-0.9638690198452963,-0.020274456853894538,-0.9693133306813748,0.007555944191534565,0.9941487271640596,0.016099408339041225,1.6832580892888913,0.0010388385574075557,1.8772157910349072,0.04205615352967792,-0.44029597778919916,-0.0056925860697457685,-0.11887037571871499,0.012498875136908128,-0.8965071447738154,1.0969143011956526,-0.9999999258236225,0.004983365041310189,-0.19288159527336707,-0.013758397362461167,-0.9110705138961404,-0.5325681786130003,-0.999989156834011,-1.0,1.0
0.6722707062184389,-0.40614245189814396,0.0505465270903003,-0.7083316642034939,0.016239429212413437,-0.6837325681121751,-0.005477607777528463,-0.5219033433401187,0.04356611790945636,-0.7659392172363265,0.01568246816253007,-0.9697927307675784,-0.01776552247014674,-0.9703842475414403,1.0927536850442365,-0.8713764934760948,-0.5301052816110172,-0.9644445707734713,0.01829636411672231,-0.9480969586034222,-0.01984992206199592,-0.9481090237834353,-0.005563943522742591,-0.4944944864468728,0.01626826103098129,-0.5287348677452228,0.050864085989678454,-0.6300227903290005,0.04344945002291886,-0.5216833368825232,0.014742763294774771,-0.9999998727454733,0.013547160706079569,-0.9999998437760009,1.084148976505933,-0.9056825629382942,-0.01673902873375487,-0.9999424090841472,-0.014790672652572428,-0.9999270729737091,-0.529683985571589,-0.9743592763999049,-1.0,-1.0
0.7815947109508645,-0.8926842413672773,-0.02934049370146078,-0.44477159185658593,0.007925738254804792,-0.3691157026455926,-0.008113979633871551,-0.6406319030690728,0.04441349311529211,-0.8615563180878661,0.00705446163586876,-0.6985754059785199,-0.008759865684601234,-0.7233595612387698,1.110297873835985,-0.9763099315688997,-0.5341153614448262,-0.9938070534960524,-0.004052898897517561,-0.5907521937481355,0.002910575885109391,-0.6216234295131097,-0.008156635715062217,-0.5639732453805733,0.007770331103624661,-0.2539990712730424,-0.030395804717104118,-0.3706222122715162,0.04421761461587626,-0.48778559980827885,0.004615368050602109,-0.30518633588195165,-0.008806072076672377,-0.03630830340559677,1.0958117806573482,-0.9879526521237106,-0.005890585840760937,-0.3572972946919552,0.008614729935616882,-0.08749069274224829,-0.5323219396264431,-0.9967838431064547,1.0,-1.0
0.631204825796174,-0.8615886568638433,-0.10630127182128558,-0.7224909427803601,-0.00036311384812977315,-0.6761520376315382,-0.004603087947673901,-0.2082004834237066,0.04406550663895083,-0.736107679493683,-0.05594039944340095,1.3090365237430976,0.07035211416685624,1.6193117896921305,1.0721087508322833,-0.796726151057016,-0.5251584498600582,-0.9431577271048776,0.014918094759870206,-0.8134388029870079,-0.01655952552143654,-0.82548385440918,-0.004450810538650325,-0.187458273799712,-0.00036567299989228084,-0.5583121441044055,-0.10637023370189058,-0.6131478982543029,0.044165544150292106,-0.5115707032845355,-0.0776283431904389,1.3664442188762984,0.003198697094687769,-0.20324602822277488,1.0518312220778685,-0.5962450419789388,0.09591130087796663,1.6527233942644415,-0.003821210924119384,-0.2466973826202864,-0.5218665704852928,-0.8822431328430932,-1.0,1.0
0.7032537555724586,-0.6740504016694366,-0.07269431867725096,-0.1750084269126454,0.004337095063897947,-0.06481579534460742,-0.003187900187393125,-0.22916354430935498,0.043844694164596555,-0.7916927038715482,-0.20157981489077093,0.26269098436712784,0.2567406128441463,0.4642292997994558,1.1094630885524537,-0.9767991163929803,-0.5339297754973987,-0.9939352852578591,-0.002912254234904479,-0.026733160083250936,0.003917617283526342,-0.03598316860613061,-0.003256933970063707,-0.22531592844405848,0.00416196874179801,-0.042889314050259,-0.07414898895428554,-0.13523995774339373,0.044010767708750946,-0.41584894532891653,-0.19857134657950154,0.6945810401664293,0.011073663012346913,-0.8714684541855188,1.0925890396357585,-0.9472166624303879,0.25342799383704895,0.9021624979677861,-0.012361362778900105,-0.8897589675834454,-0.5315953224235065,-0.9858121700457877,-1.0,-1.0
0.7782945889169927,-0.8594502916662291,-0.11623685287685458,-0.7091723860598709,0.0005821558398089817,-0.6671076553588602,-0.0002908927813844591,-0.24439991354369522,0.04646062799211175,-0.6588159935570909,0.005089064455067629,-0.4589235223747853,-0.006522129688350776,-0.5060204702897576,1.113200767572384,-0.9998833410483285,-0.534758560479368,-0.9999578050006285,0.0020176669997927763,-0.2978948690607268,-0.0031797212240989112,-0.3675730824186009,-0.00015672279399916178,-0.2598223274589619,0.0006354473140164309,-0.5588130467795485,-0.11560805771716011,-0.6004849096134725,0.04573752115494371,-0.3560958549233038,0.006077775980804052,-0.3544452037527021,-0.0009464289769669032,-0.21185329125917776,1.096914301195653,-0.9999999258236247,-0.0074780448743476885,-0.41021338006967706,0.0002774985821511845,-0.27501842702802193,-0.5325681786130003,-0.999989156834011,1.0,-1.0
