Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
32368.27789992094,14.023887157440186,9260.314737584826,186844.31614076416,138635.66440493416,35.08082661873109,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138578.0,186874.25,9204.42857142857,,,,,,,,
32368.434600066394,13.96397578716278,9256.985676173825,186846.90864781165,138632.65379816422,35.08082661873109,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138589.0,186884.5,9208.714285714286,,,,,,,,
32368.586000055075,13.904064416885376,9254.147890614224,186849.9951866625,138629.98796172353,35.08082661873109,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138591.33333333334,186894.75,9213.0,,,,,,,,
32368.690999923274,13.844153046607971,9252.589962187501,186853.5438842972,138627.64465236504,35.08082661873109,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138593.66666666666,186905.0,9230.0,,,,,,,,
32368.800800060853,13.784241676330566,9251.287383981857,186857.52492402,138625.60306188988,35.08082661873109,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138596.0,186915.25,9232.4,13.784241676330566,,,,,,,
32368.951699929312,13.977513313293455,9250.223681789479,186861.9104127929,138623.84372456366,35.08082661873109,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138598.33333333334,186925.5,9234.8,13.977513313293455,,,,,,,
32369.179100031033,13.9238430369984,9249.383444254674,186866.67425712885,138622.3484305058,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138600.66666666666,186935.75,9237.2,,35.119998931884766,,,,,,
32467.351200059056,13.870172760703346,9248.75225430276,186871.79204699153,138621.10014466674,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138603.0,186946.0,9239.6,,,,,,,,
32467.43969991803,13.816502484408291,9248.316624992905,186882.9022375082,138620.08293103232,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138605.33333333334,187044.0,9242.0,,,,,,,,
32467.53149991855,13.762832208113236,9248.063939509493,186901.5537060561,138619.2818817184,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138607.66666666666,187172.0,9244.4,,,,,,,,
32467.595800058916,13.709161931818182,9247.98239502501,186919.8835744826,138618.6830506398,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138610.0,187185.66666666666,9246.8,,,,,,,,
32467.65589993447,13.655491655523125,9248.060950184687,186937.91259118266,138618.89704737274,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138622.0,187199.33333333334,9249.2,,,,,,,,
32467.709300108254,13.60182137922807,9248.289275979223,186955.66016594507,138621.74239915516,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138663.0,187213.0,9251.6,,,,,,,,
32467.78289997019,13.548151102933016,9248.657709787014,186973.1444563142,138624.4767605,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138664.125,187226.66666666666,9254.0,,,,,,,,
32468.05360005237,13.494480826637961,9250.679793026562,186990.38244837997,138627.10729208065,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138665.25,187240.33333333334,9280.0,,,,,,,,
32468.271000077948,13.440810550342906,9257.087548315172,187007.39003235547,138629.64069259158,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138666.375,187254.0,9350.0,,,,,,,,
32468.511800048873,13.387140274047852,9263.36415810129,187024.1820732788,138632.0832285534,35.08494798591412,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138667.5,187267.66666666666,9354.375,13.387140274047852,,,,,,,
32468.772100051865,13.349653911590575,9269.518083385079,187040.77247715328,138634.44076219515,35.085191250795894,181.13382243291406,0.3312542784366116,180.57018227946105,0.33228548856750983,168.61222989262072,0.3598823030697418,138668.625,187281.33333333334,9358.75,,35.08700180053711,,,,,,
32568.15790012479,13.312167549133301,9275.55723929572,187057.17425282084,138636.7187775374,35.085191250795894,181.13382243291406,0.3312542784366116,180.915412735425,0.3316480109344049,168.61222989262072,0.3598823030697418,138669.75,187295.0,9363.125,,,,,181.00696210288203,,,0.33147896248265174
32568.522399989888,13.274681186676025,9281.489030308901,187065.0339784453,138638.92240479306,35.085191250795894,181.13382243291406,0.3312542784366116,180.915412735425,0.3316480109344049,168.61222989262072,0.3598823030697418,138670.875,187179.0,9367.5,,,,,,,,
32568.94059991464,13.23719482421875,9287.320383192198,187073.21816621587,138641.05644319352,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,168.61222989262072,0.3598823030697418,138672.0,187191.88888888888,9371.875,,,181.8181818181818,,,0.33,,
32569.08500008285,13.199708461761475,9293.05777782496,187081.70588309082,138642.4721565359,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,168.61222989262072,0.3598823030697418,138663.0,187204.77777777778,9376.25,,,,,,,,
32569.17900010012,13.162222099304199,9298.707276029802,187090.47754654734,138639.08685611424,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,168.61222989262072,0.3598823030697418,138590.0,187217.66666666666,9380.625,,,,,,,,
32569.296499947086,13.124735736846924,9304.274548544008,187099.5148374511,138636.50777579148,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,178.74709762240465,0.33694922026130336,138599.11111111112,187230.55555555556,9385.0,,,,181.8181818181818,,,0.33,
32569.396100006998,13.087249374389648,9309.031029283105,187108.80061854745,138634.68290136766,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,178.74709762240465,0.33694922026130336,138608.22222222222,187243.44444444444,9378.0,,,,,,,,
32569.5128000807,13.049763011932374,9310.770962877745,187118.31885821107,138633.5635743977,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,178.74709762240465,0.33694922026130336,138617.33333333334,187256.33333333334,9336.0,,,,,,,,
32569.63609997183,13.012276649475098,9312.74989717237,187128.05455911503,138633.10427569103,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,178.74709762240465,0.33694922026130336,138626.44444444444,187269.22222222222,9341.444444444445,13.012276649475098,,,,,,,
32569.759800098836,12.278738021850586,9314.952412766987,187137.99369150188,138633.26242277908,35.085191250795894,181.34499857127182,0.3308672395760786,180.915412735425,0.3316480109344049,178.74709762240465,0.33694922026130336,138635.55555555556,187282.11111111112,9346.888888888889,12.278738021850586,,,,,,,
32572.368500055745,12.352091884613037,9317.36408506159,187148.12313075984,138633.99818044927,35.085191250795894,181.34499857127182,0.3308672395760786,181.01621322097225,0.3314639989810182,178.74709762240465,0.33694922026130336,138644.66666666666,187295.0,9352.333333333334,,,,,181.8181818181818,,,0.33
32572.472000028938,12.425445747375488,9319.971420075537,187150.11518683986,138635.27428350272,35.085191250795894,181.34499857127182,0.3308672395760786,181.01621322097225,0.3314639989810182,178.74709762240465,0.33694922026130336,138653.77777777778,187179.0,9357.777777777777,,,,,,,,
32572.567000053823,12.49879961013794,9322.761794407581,187136.8174328502,138637.055870947,35.085191250795894,181.34499857127182,0.3308672395760786,181.01621322097225,0.3314639989810182,178.74709762240465,0.33694922026130336,138662.88888888888,186944.0,9363.222222222223,,,,,,,,
32572.8263000492,12.572153472900391,9325.723399069457,187123.26648736166,138639.3103308859,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,178.74709762240465,0.33694922026130336,138672.0,186926.77777777778,9368.666666666666,,,181.8181818181818,,,0.33,,
32573.04759998806,12.645507335662842,9328.845186943112,187109.47868530967,138640.8386966352,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,178.74709762240465,0.33694922026130336,138663.0,186909.55555555556,9374.111111111111,,,,,,,,
32573.227300075814,12.718861198425293,9332.116823627786,187095.4693077628,138637.55878072328,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,178.74709762240465,0.33694922026130336,138590.0,186892.33333333334,9379.555555555555,,,,,,,,
32573.43260012567,12.792215061187743,9335.528641458253,187081.25264991433,138634.1759561605,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138585.125,186875.11111111112,9385.0,,,,181.8181818181818,,,0.33,
32573.60509992577,12.865568923950196,9338.268729106108,187066.84208468688,138630.69686221468,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138580.25,186857.88888888888,9378.0,,,,,,,,
32573.841399978846,12.938922786712647,9338.12235948636,187052.250122234,138627.12770981374,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138575.375,186840.66666666666,9336.0,,,,,,,,
32574.038800084963,13.012276649475098,9337.16515657019,187037.48846560242,138623.4743091806,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138570.5,186823.44444444444,9323.285714285714,13.012276649475098,,,,,,,
32574.275099905208,12.278738021850586,9335.449432183173,187022.5680628037,138619.74209568507,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138565.625,186806.22222222222,9310.57142857143,12.278738021850586,,,,,,,
32666.725700022653,12.291167259216309,9333.024123194398,187007.49915552605,138615.93615402796,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138560.75,186789.0,9297.857142857143,,,,,,,,
32666.80629993789,12.303596496582031,9329.935009255589,186987.2088874276,138612.0612408649,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138555.875,186693.0,9285.142857142857,,,,,,,,
32666.883900063112,12.316025733947754,9326.224916492556,186967.4350421558,138608.12180597038,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138551.0,186680.7142857143,9272.42857142857,,,,,,,,
32666.95099999197,12.328454971313477,9321.933908055249,186948.14430210888,138600.11394752067,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138484.0,186668.42857142858,9259.714285714286,,,,,,,,
32667.159700067714,12.3408842086792,9317.099462374264,186929.30549920787,138592.33240251936,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138479.5,186656.14285714287,9247.0,,,,,,,,
32667.277599917725,12.353313446044922,9307.86723899528,186910.8894762175,138584.76257009877,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138475.0,186643.85714285713,9174.0,,,,,,,,
32667.371300049126,12.365742683410645,9298.91523074469,186892.86895701455,138577.39079138273,35.085191250795894,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138470.5,186631.57142857142,9169.111111111111,12.365742683410645,,,,,,,
32667.492300039157,12.348087397488682,9290.225359227112,186875.21842522558,138570.20428871288,35.081429911066216,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138466.0,186619.2857142857,9164.222222222223,,35.073001861572266,,,,,,
32767.679899930954,12.330432111566717,9281.780712395255,186857.91401069492,138563.19110879593,35.081429911066216,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138461.5,186607.0,9159.333333333334,,,,,,,,
32767.9308000952,12.312776825644754,9273.565469301655,186857.91401069492,138556.34006951877,35.081429911066216,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138457.0,186578.0,9154.444444444445,,,,,,,,
32768.05300009437,12.29512153972279,9265.564829705132,186842.33408969484,138549.64071019497,35.081429911066216,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138452.5,186631.0,9149.555555555555,,,,,,,,
32768.24710005894,12.277466253800826,9257.76494821878,186829.1512451984,138543.08324502112,35.081429911066216,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138448.0,186638.0,9144.666666666666,,,,,,,,
32768.41240003705,12.259810967878863,9250.152872706458,186817.27051970173,138535.33593889073,35.081429911066216,181.40104494728342,0.3307645190429861,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138423.0,186645.0,9139.777777777777,,,,,,,,
32768.67519994266,12.242155681956898,9242.716486653711,186806.60790552743,138528.79813638167,35.081429911066216,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138434.0,186652.0,9134.888888888889,,,181.8181818181818,,,0.33,,
32768.851400120184,12.224500396034935,9235.444455256697,186797.08481484826,138522.6418050022,35.081429911066216,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138433.375,186659.0,9130.0,,,,,,,,
32768.95730011165,12.206845110112972,9225.931909756264,186788.62773001936,138516.84233371174,35.081429911066216,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138432.75,186666.0,9088.0,,,,,,,,
32769.05269990675,12.189189824191008,9216.9040446107,186781.16787646973,138511.37669927874,35.081429911066216,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138432.125,186673.0,9086.0,,,,,,,,
32769.17600003071,12.171534538269045,9208.467838967614,186774.6409166975,138506.22336384142,35.081429911066216,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138431.5,186680.0,9086.142857142857,12.171534538269045,,,,,,,
32769.29560001008,12.278738021850586,9200.5851212462,186768.98666400736,138501.36217907746,35.081429911066216,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138430.875,186687.0,9086.285714285714,12.278738021850586,,,,,,,
32769.44840000942,12.236508641924177,9193.220182548288,186764.14881471658,138496.77429655637,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138430.25,186694.0,9086.42857142857,,35.13800048828125,,,,,,
33000.78990007751,12.19427926199777,9186.339617775588,186760.0746976381,138492.44208387533,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138429.625,186701.0,9086.57142857143,,,,,,,,
33001.00230006501,12.15204988207136,9179.91217699744,186756.8532885739,138488.34904620596,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138429.0,186710.14285714287,9086.714285714286,,,,,,,,
33001.14080007188,12.10982050214495,9173.908626407743,186754.4295741037,138484.26201096686,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138425.0,186719.2857142857,9086.857142857143,,,,,,,,
33001.313500106335,12.067591122218541,9168.301618252406,186752.75209006015,138480.5757521948,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138427.125,186728.42857142858,9087.0,,,,,,,,
33001.4353999868,12.025361742292134,9165.701513849024,186751.77269254476,138477.2644133435,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138429.25,186737.57142857142,9128.0,,,,,,,,
33001.62320001982,11.983132362365724,9163.405358833676,186751.44634371702,138474.30380603104,35.08853450555428,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138431.375,186746.7142857143,9130.111111111111,11.983132362365724,,,,,,,
33001.735100056976,12.008031238209119,9161.393543568422,186751.7309114035,138471.67130241613,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138433.5,186755.85714285713,9132.222222222223,,35.16600036621094,,,,,,
33002.99510010518,12.032930114052514,9159.647723553257,186752.5869816355,138469.34573451834,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138435.625,186765.0,9134.333333333334,,,,,,,,
33003.037499962375,12.057828989895908,9158.1507378043,186757.51685378805,138467.30730003328,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138437.75,186829.0,9136.444444444445,,,,,,,,
33003.07710003108,12.082727865739303,9156.88653249793,186768.58028257595,138465.5374742247,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138439.875,186929.0,9138.555555555555,,,,,,,,
33003.117700107396,12.107626741582697,9155.840089541076,186779.42456542052,138464.01892750053,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138442.0,186936.66666666666,9140.666666666666,,,,,,,,
33003.156299935654,12.132525617426094,9154.997359749897,186790.06384076976,138462.6628676618,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138443.0,186944.33333333334,9142.777777777777,,,,,,,,
33003.194299992174,12.157424493269488,9154.34520033951,186800.51133491364,138463.32977942555,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138473.0,186952.0,9144.888888888889,,,,,,,,
33003.23719996959,12.182323369112883,9153.871316446639,186810.7794208332,138464.21979365617,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138477.125,186959.66666666666,9147.0,,,,,,,,
33003.27800004743,12.207222244956277,9155.750586353308,186820.87967325255,138465.3185166461,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138481.25,186967.33333333334,9183.0,,,,,,,,
33003.3182001207,12.232121120799672,9160.9279678789,186830.8229201395,138466.6124833141,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138485.375,186975.0,9236.0,,,,,,,,
33003.36390011944,12.257019996643066,9166.020172716206,186840.61929088322,138468.08909729382,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138489.5,186982.66666666666,9239.857142857143,12.257019996643066,,,,,,,
33003.40700009838,12.108147621154783,9171.032696135439,186850.27826136388,138469.73657488776,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138493.625,186990.33333333334,9243.714285714286,12.108147621154783,,,,,,,
33066.61870004609,12.108147621154783,9175.970678873244,186859.8086961146,138471.54389263695,35.095762012189645,181.48758301496235,0.33060591402554584,181.01621322097225,0.3314639989810182,179.11085339931313,0.336126117130971,138497.75,186998.0,9247.57142857143,,,,,,,,
33066.6620999109,12.108147621154783,9180.838930005846,186875.24039313948,138473.5007382733,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138501.875,187099.0,9251.42857142857,,,,,181.41166508095435,,,0.3307394812413259
33066.703600110486,12.108147621154783,9185.641948346483,186889.5635935821,138475.59746483632,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138506.0,187097.25,9255.285714285714,,,,,,,,
33066.74379995093,12.108147621154783,9190.383942462378,186902.84981335103,138478.01053162108,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.0,187095.5,9259.142857142857,,,,,,,,
33066.784400027245,12.108147621154783,9195.06884940029,186915.16595442517,138480.27598119393,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.125,187093.75,9263.0,,,,,,,,
33066.825499990955,12.108147621154783,9201.774084922852,186926.5746025268,138482.40333724595,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.25,187092.0,9299.0,,,,,,,,
33066.871700109914,12.108147621154783,9208.28866008912,186937.1343055896,138484.40150903654,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.375,187090.25,9302.75,12.108147621154783,,,,,,,
33066.93829991855,11.84060287475586,9214.624875567242,186946.89983426125,138486.2788310342,35.095762012189645,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.5,187088.5,9306.5,11.84060287475586,,,,,,,
33067.007299978286,11.8953697681427,9220.794238433873,186955.92242559924,138488.04309999975,35.09797228213725,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.625,187086.75,9310.25,,35.10699844360352,,,,,,
33166.68289992958,11.950136661529541,9226.807513373622,186964.25001104447,138489.7016096772,35.09797228213725,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.75,187085.0,9314.0,,,,,,,,
33166.73820000142,12.004903554916382,9232.674770575324,186957.6532361384,138491.26118324642,35.09797228213725,181.48758301496235,0.33060591402554584,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138513.875,186862.0,9317.75,,,,,,,,
33166.78630001843,12.059670448303223,9238.405430538207,186949.86915638755,138492.72820368214,35.09797228213725,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138514.0,186837.0,9321.5,,,181.8181818181818,,,0.33,,
33166.831500129774,12.114437341690063,9244.008305987356,186940.97437210448,138490.6167066704,35.09797228213725,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,179.11085339931313,0.336126117130971,138460.0,186812.0,9325.25,,,,,,,,
33166.878500021994,12.169204235076904,9249.491641084947,186931.04054164613,138488.15756430457,35.09797228213725,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138452.5,186787.0,9329.0,,,,181.8181818181818,,,0.33,
33166.92400001921,12.223971128463745,9250.298631982694,186920.13470024962,138485.37320531718,35.09797228213725,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138445.0,186762.0,9262.0,,,,,,,,
33166.975300060585,12.278738021850586,9250.379723826105,186908.31955829804,138482.28461142574,35.09797228213725,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138437.5,186737.0,9251.555555555555,12.278738021850586,,,,,,,
33167.039999971166,12.274815385991877,9249.781748812235,186895.65378034333,138478.9114106886,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138430.0,186712.0,9241.111111111111,,35.04600143432617,,,,,,
33266.89220010303,12.270892750133168,9248.54851770607,186882.19224612764,138475.27196483774,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138422.5,186687.0,9230.666666666666,,,,,,,,
33266.96079992689,12.266970114274457,9246.721014771629,186862.69597218392,138471.38345097724,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138415.0,186580.0,9220.222222222223,,,,,,,,
33267.01120007783,12.263047478415748,9244.337580126865,186839.87687720434,138467.26193801098,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138407.5,186509.0,9209.777777777777,,,,,,,,
33267.07100006752,12.25912484255704,9241.434080333735,186818.29772383632,138462.9224581393,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138400.0,186505.4,9199.333333333334,,,,,,,,
33267.1264000237,12.25520220669833,9238.044067982455,186797.8785158469,138455.3145576142,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138345.0,186501.8,9188.888888888889,,,,,,,,
33267.17439992353,12.251279570839621,9234.198930980005,186778.54441805035,138446.00394099395,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138311.0,186498.2,9178.444444444445,,,,,,,,
33267.23060011864,12.247356934980912,9229.928032207103,186760.22542333743,138437.17214551763,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138309.11111111112,186494.6,9168.0,,,,,,,,
33267.286099959165,12.243434299122201,9221.545578516323,186742.85604118663,138428.78827949858,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138307.22222222222,186491.0,9100.0,,,,,,,,
33267.337600002065,12.239511663263492,9209.83296054753,186726.37500627138,138420.82344426212,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138305.33333333334,186487.4,9040.0,,,,,,,,
33267.39890011959,12.235589027404783,9198.617930834786,186710.72500586679,138413.25060556422,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138303.44444444444,186483.8,9036.0,12.235589027404783,,,,,,,
33267.45990011841,12.300321578979492,9187.86838690996,186695.85242484315,138406.0444733056,35.092822176225845,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138301.55555555556,186480.2,9032.0,12.300321578979492,,,,,,,
33267.534400103614,12.242856740951538,9177.554297431898,186681.70710711135,138399.18138900632,35.096988848953,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138299.66666666666,186476.6,9028.0,,35.125999450683594,,,,,,
33502.68519995734,12.185391902923584,9167.647568565324,186668.242132459,138392.63922053998,35.096988848953,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138297.77777777778,186473.0,9024.0,,,,,,,,
33502.83080013469,12.12792706489563,9158.121918980465,186658.16199488103,138386.39726365928,35.096988848953,181.62505310225993,0.3303539619519888,181.27097130709217,0.3309972499999101,181.08680519945608,0.33165495209297136,138295.88888888888,186512.0,9020.0,,,,,,,,
