EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.9121362551431993,0.005533187157541519,6755.824336975588,113.21203509141793,176267.08186457757,349.62486597583234,118255.8717790458,63.353915406789056,36.68680352935475,0.00916304663775762,164.63651969692575,20.45307690660694,0.3724341506678637,0.051565847330458686,180.4283498860381,1.6921382824722229,0.33272885146104814,0.0034670837229831015,180.5439951944387,2.8726056677467584,0.3325867552288786,0.00581972245937445,118258.94260454673,88.2158606272396,176255.27406679763,407.1321546111508,6749.199059781084,125.42549725189994,36.692394758525644,0.05478944768247004,159.44141333950242,25.334805683178296,179.13038949993117,6.848726443359768,179.63554288350795,5.607992615538819,0.3859453229867915,0.06448916906780557,0.33544432144279457,0.013880698017024844,0.3343364781316632,0.011423096613745928,-1,1
1.9516482194978557,0.005030796532996343,7551.637318130616,296.70825866531277,178563.85276257605,1112.469069847368,119506.52313651168,425.1263709833178,36.81417802551739,0.022671502709834205,116.75626876645461,0.6163309430983959,0.5140979249855804,0.0024416205105268394,181.81775258371758,0.0007562821287077066,0.33000081025535416,1.4276151965778842e-06,180.7050096644807,1.2568694645978644,0.3322110841835035,0.0025332402242369645,119479.71774308526,441.69998094427586,178494.30638722554,1145.8310208851565,7535.93245651554,305.5407456707987,36.82471054478695,0.05877024721625384,116.30708368358749,0.033303199612860476,180.85567796101492,3.8688148933472855,181.8181818181818,0.0,0.5158757560871643,0.0001476021921163468,0.3319145238262025,0.007769750207311439,0.33,0.0,1,-1
2.0808640052689777,0.0065265160229564245,7226.705523773231,94.95920729035691,177642.25324840675,303.568457991085,119270.38019860623,108.24608767034928,36.832004929005805,0.012515525467818698,181.8177103746229,0.0008362699556160862,0.33000087606814654,1.5540131074815491e-06,181.80688163359227,0.009614400840574341,0.33002051400537935,1.7456824752725333e-05,174.74482852821467,4.433871637845002,0.34381564510598395,0.00871109959702318,119280.89958592133,115.11921770003676,177668.91200828156,364.54353641762515,7235.842117716652,98.47149205105575,36.82178989209627,0.05666835701357339,181.8181818181818,0.0,176.41924517396967,6.6786605822883125,181.81049654720414,0.008188679639592349,0.33,0.0,0.3405541244681544,0.013230525266025929,0.3300139499303005,1.4864518838219113e-05,-1,1
2.2073294965588315,0.01226216840839662,7044.446688521765,81.7428772244785,178411.92887000018,262.9523769884972,119529.60707422598,102.24163371408098,36.84753501210098,0.015055654916135553,181.54112156435008,0.4438970484883365,0.3305162890882146,0.000827283524098226,181.31249880977597,0.31031651873650373,0.33092245130088144,0.0005678778350893451,175.7692621537495,5.689963600821705,0.34189859305854964,0.011347517963823682,119523.29149659863,114.32181844987791,178417.2336734694,375.8326209935484,7037.712244897959,88.79913654838973,36.85323665016576,0.05487606619003268,181.4217527598393,1.2951069166186193,175.57524102253862,7.465263430361929,181.5972158897276,0.30048814002653373,0.33073718665540225,0.002415794908304289,0.3423257810435981,0.014997747501467798,0.33040235625664355,0.0005473304654487951,1,-1
2.366999448455568,0.023333099167126246,7023.868345292595,434.1221740604547,178284.6637878528,1165.153743303643,119570.75535889066,490.5283019517254,36.890560731681745,0.020937777407455775,179.00579763693975,3.9320136208574454,0.3355228048104601,0.007722910591061423,179.00699884001483,4.090727351547319,0.33550276443554683,0.007997712888401582,179.7852582081308,3.021395745154584,0.333985786484411,0.005908223755949988,119546.71266016447,484.19598752798515,178225.6626506024,1159.2020024416267,7001.439950277299,430.3618713173746,36.883128532996544,0.04855028825065872,176.90092900243505,7.322377586294501,179.39319892598198,5.319652208781294,177.71304655471414,6.864786747821178,0.3397228909241544,0.014620345844469484,0.33475009231792335,0.010570829608824016,0.3380968443655856,0.01363464189777852,-1,1
2.5462861609935104,0.01659682892920805,6795.102010342287,74.73334364775663,177526.4356284489,260.1899002275772,119628.47979208607,65.87556745168723,36.960093824107155,0.028457904766289767,181.56944980329385,0.2334756063085219,0.33045550227838655,0.0004280999759614971,181.52555883096812,0.4131591062033047,0.3305355214504124,0.0007563348662805902,141.603716997636,9.45417412966513,0.42697495394613244,0.026306030004058546,119627.57620851371,88.31090902954212,177516.72348484848,339.50786778684835,6793.286426767677,94.70383722719947,36.968047732398624,0.06442746963648835,181.5566775992413,0.6645849569918328,143.29464006279892,17.24584436836407,181.44375786443536,0.7616588481230377,0.33047958695522067,0.0012204450634942232,0.4238722616222549,0.04603225995152444,0.33068636250798594,0.001398325169182315,-1,1
2.6927657468489388,0.015648319249469973,7085.509491026963,48.28071334861476,178456.8568038931,187.40175642330223,119905.23503607966,57.753534840518704,36.939795512761506,0.029578320263856026,180.9619582165717,0.837849549325542,0.33158205367866384,0.001547547661088619,181.0063928981592,0.7448691766252464,0.33150018203220016,0.0013851367131440641,180.91638498836514,0.8254779091681934,0.33166981481229246,0.001530472194101659,119905.24979195562,78.18599495941534,178463.89029126213,283.54106738455,7086.031715210355,64.33483519937819,36.96102572710086,0.04522571160376855,181.2566940206091,1.3035665825171732,181.08023246562422,1.5292448455345962,180.79574202980854,1.706642528084279,0.3310385999986081,0.0024144537217295546,0.3313676612341078,0.0028450403141051556,0.33189356821105,0.003186680092457849,-1,-1
2.840596217212655,0.02059055062421173,7005.065627429525,61.43711610717829,178170.9000144385,226.51166822017473,119882.85185015584,58.144688497637205,36.93769344140276,0.022350672426043248,177.0322830447248,5.071769419627486,0.3401240074092996,0.010849680828163056,176.01574351509058,5.125355257240182,0.3412660275463388,0.009952622831461413,180.4747402945044,2.564630141484533,0.3326299574977902,0.005189188060043122,119880.58137254902,80.75071365384039,178159.57450980393,318.46561480948793,7001.99068627451,79.49308788166525,36.94299981532953,0.057578131956178585,177.48305591924947,9.16102677240766,179.99978753570883,4.949076042929181,178.2871746485156,5.685789458600502,0.3390130973710238,0.01950520400364378,0.3335918570033472,0.009943502565683781,0.33685240781527687,0.01103415198264957,-1,-1
3.085748382772172,0.031018312002120952,6937.329818383872,74.05753183033026,177981.0881998614,260.97049389823496,119922.85890828528,63.796349322460735,37.02026882310273,0.026126677396028676,180.73879291657158,1.5633219383819565,0.3321560034351576,0.0031503959022484234,181.2645157909152,0.4385991071813949,0.33101099177154575,0.0008033067935272249,178.87224371002256,3.211986349675813,0.33572230309099904,0.006474055680549541,119920.54656862744,84.10893994231866,177971.1281512605,337.90797312363287,6933.031512605042,93.0939364642476,37.02308108355548,0.06323477373146359,179.94919925950614,5.598499366754581,178.5947608163636,6.482688482451346,181.48662090025726,0.4657525441624637,0.33375934737587454,0.011261145713119052,0.3363964991201647,0.013068031407550074,0.33060484881745655,0.0008513492285209221,-1,1
3.2922827628445117,0.019391704541580724,6602.646838288827,263.5542045086043,176989.08121927324,836.6458533774481,119809.94719052299,255.98333369285027,36.99900030927827,0.023481445784692634,181.54898910747517,0.42018772852648967,0.33059334304750104,0.0009261598009543467,181.81818181801515,3.136095094411925e-10,0.3300000000003032,5.707402001697884e-13,165.55122062523114,13.785164614773432,0.3665289542172907,0.03135101593662338,119802.51418439717,270.2832173234628,176945.585106383,884.505452884837,6588.035372340426,278.93249818825035,37.01255554623074,0.062307888537887164,181.81818181818178,2.9808940330728763e-14,166.0685475274149,17.908824135664045,181.8181818181818,0.0,0.33,0.0,0.36544509821355214,0.041516881076322336,0.33,0.0,-1,1
3.693132237358637,0.06944413302662725,6660.577347921782,61.78359507366762,177172.443822368,202.0366057726599,120190.07044602676,62.307368281561985,37.0848583766586,0.012822070676275561,140.06925876499275,18.314598975037576,0.440578009976401,0.05434246880230207,180.27895454692177,1.1864889620727794,0.3328871145426815,0.0022031637602043714,176.41714907502308,4.28566727933961,0.34099520202812106,0.009373182474391563,120186.31135437882,81.96848893594655,177162.63543788187,295.2554032899189,6657.831611870817,88.04939713071396,37.08884199042069,0.05716377676184822,151.2209226963137,22.35357327068662,176.56810562438983,8.642573647854478,180.01783900687573,2.84045362193769,0.4048266624012144,0.05798390593480954,0.3406745897673682,0.01900249601452164,0.333379004341774,0.005404345374428275,-1,-1
