EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
0.8997348823172633,-0.9712005025667424,-0.06171086468138236,39.67212954168644,-0.05673302323468767,4.43919908198113,-0.018093027112239028,2.5921781969648134,0.03979074720944274,-0.9000121815745667,-0.354030625455865,-0.628994107261551,0.5477509336166676,-0.2788789018921986,0.010771563970595572,-0.999740922201965,-0.011774646356316308,-0.9996013275862919,0.0006397798486096569,-0.23674215967289194,-0.0009058687469626542,-0.26346909732876045,-0.018308793247844596,2.7247739649715954,-0.057095436099229346,4.567701742502742,-0.06366751045671376,30.58784933765802,0.039671759738782335,-0.7496056859442096,-0.3574695378816596,-0.9909248812734299,-0.00034648090192472287,-0.06420713616450852,0.0075718553945511545,-0.9999997912026917,0.5556341886754766,-0.9801614265158213,0.0002358675824247552,-0.09177833129173185,-0.00829512209452753,-0.9998989397354618,1.0,-1.0
1.0255134972051345,-0.9626397491003602,-0.10208356261177198,12.016803863559238,-0.061601390342950355,0.48423837276216564,-0.020033259253883336,-0.08535610761026402,0.04029425563443841,-0.9448009735929713,0.005930332757646363,-0.9994959987214279,-0.006493328508610212,-0.9992459930927823,0.010711129568325031,-0.9967104243153712,-0.011715641391096016,-0.9969689484215095,-0.032364254284813355,1.6925511810238967,0.0339936706298602,1.5320135474880805,-0.019942359515958408,-0.029220995676056054,-0.06145562070495893,0.7713516650639726,-0.10095345159266798,9.180320367883247,0.03958930097684973,-0.7585607682412414,0.004442002355241539,-0.9999997275082773,-0.02486821930289496,0.6154410085589037,0.007529266349725375,-0.9982900169349813,-0.004876975286018125,-0.9998664987830822,0.02627152371580094,0.5464604621261445,-0.00825320036118306,-0.9983967275294374,-1.0,1.0
1.1486149761043702,-0.9298117313000899,-0.12472917941053584,10.205137787557737,-0.05753556411085368,0.2856540199093957,-0.017903361487231303,-0.13609177118662882,0.04073289197329471,-0.9335987695264023,0.004400068891429831,-0.7327920553065049,-0.004941621348298741,-0.7554705195227053,0.007962728544885334,-0.8938356308722607,-0.009014694683796806,-0.9065766683534655,-0.026691533679251384,2.455336261840144,0.028228331134141322,2.2982406718733652,-0.017950774569219324,-0.03594531554948148,-0.05750257633257005,0.8262063990204848,-0.12557090114056144,8.180359113328645,0.04047713702304456,-0.7661968054636207,0.002251957382943367,-0.647093812682524,-0.02953332976532785,0.8057052527597554,0.006347340623472276,-0.9372586763732081,-0.0026539777366087172,-0.6773549387007364,0.03161045583735164,0.75300802636791,-0.007085978296874864,-0.9445855781073573,1.0,-1.0
1.304037668996997,-0.8664472371519243,-0.12728603364741417,58.50853326730519,-0.05820784434801843,4.696790447896205,-0.017565272932951032,3.14480303030103,0.041948123340564955,-0.9076580693246915,-0.009626943233332085,1.3669073313614652,0.010131040753629018,1.2802866278689136,-0.004854137598478575,0.39950073229265837,0.004701537853839943,0.3135797544321411,-0.004453271480809309,0.8347990659609298,0.004431368331320693,0.717408580856466,-0.017758337302387645,3.0831349009207196,-0.05851455926596148,4.632672611582941,-0.13007769948503686,43.492285011270745,0.04132107429019157,-0.7931477194398131,-0.02272302144919679,0.9952875554425991,-0.008430121528398936,0.28672277205470237,-0.015177347627645707,0.43334920415843214,0.024442549883325764,0.9519674632120783,0.008780925305879995,0.23560331660018977,0.016037167968207703,0.3780215773384863,-1.0,1.0
1.478555311994313,-0.9050022932147994,-0.1557101961885312,9.24428601355988,-0.062213199141556624,0.27214743221564064,-0.017090989002898523,-0.4433730855113836,0.04391203692067456,-0.8744936172783333,0.004556798588507756,-0.8594569083640572,-0.005124626674881786,-0.873319230502717,0.009147183894240626,-0.8586516088346647,-0.010173397080063085,-0.8756275213835615,-0.2158805520562664,4.741222739171626,0.28408685319861415,6.645660569262938,-0.017093931360859915,-0.25529048687512573,-0.06225956373385456,0.6497009738207152,-0.15594057816312246,8.790807302182388,0.04371859730596839,-0.7255031461059211,0.0029973403460540047,-0.8189058276787681,-0.20795966690545417,3.171441462044464,0.005496930698170588,-0.8409674738314972,-0.0034307735427126546,-0.8369355976253331,0.27735284778583885,4.380227526798869,-0.006232494868606767,-0.8585838282273891,-1.0,1.0
1.6211385057449506,-0.9104310902474112,-0.11962713599555938,5.618216393999449,-0.05729823143842523,-0.08373590452985531,-0.014817072092539896,-0.5120015931355157,0.04333872530868527,-0.8695524820730387,0.0011957717151699708,-0.4956492284478325,-0.0017330207080044173,-0.5428309944078715,0.006261007206198371,-0.7451685205995923,-0.007284618852314275,-0.7723632353523551,0.0018102540749710754,-0.4987126619696026,-0.0025336814544174493,-0.5549054163256281,-0.014812458652695796,-0.34067200797000463,-0.05725611055591241,0.3777529761050353,-0.119567252595928,5.65115581202148,0.04352034509166546,-0.8073120451680196,0.0013401017699961734,-0.6447886237481276,0.0008947115342298591,-0.630104562028357,0.001905856875411538,-0.6436574250182538,-0.0017450612249007697,-0.6775339887405771,-0.0014121167388467602,-0.6673634572817003,-0.002604651970058234,-0.6778522065928629,-1.0,-1.0
1.7650366501520578,-0.8821442191750066,-0.129622266856163,7.421667763713555,-0.05880880366286927,0.10748432973686271,-0.015000980098203697,-0.5086964732197387,0.043279353772862454,-0.9014270725802763,-0.020545671532350433,2.0529923580448783,0.02398346345284596,2.2033853970769046,-0.021483293791506267,0.753462762335521,0.02196023931792249,0.6346226720576847,-0.0006353186715238539,0.5574197034786912,0.00035385023969281714,0.5084339125932859,-0.015015143852101835,-0.3190442112505663,-0.058863672976306174,0.5474546684488438,-0.13000927105759852,7.218267914637796,0.04301141968190622,-0.7546846811495288,-0.019507101474159592,1.4963042396581532,-0.005077291018227502,0.19708745699402883,-0.011995733447263441,0.1871777436138919,0.022302156649627022,1.6041019719324856,0.005290553745716704,0.16228323826199112,0.012297440521366467,0.11521537858647592,-1.0,-1.0
2.0036677093281825,-0.8224609062531926,-0.13803842497044985,9.151647184377392,-0.05981148821363065,0.27596399169410596,-0.014672268256283375,-0.4609417957179442,0.04561163769475592,-0.8847745440021819,-3.8919574209070406e-05,-0.05894538018403965,-5.082312709747445e-06,-0.06963113434609881,0.00769597862601338,-0.8499481954229929,-0.00874955087180889,-0.867913608718024,-0.009509017433985629,0.9505387362697985,0.009653765808912765,0.8818573549702118,-0.014686774466007786,-0.2907249122713214,-0.0598591497235287,0.641926933727482,-0.13857738324846444,8.624370244923064,0.045272353428999663,-0.730584615143271,-0.005883062797788263,0.5255450096276908,-0.012843372307403157,0.5680390908678496,0.005734462433784248,-0.9027519136230945,0.006459393790532628,0.5035101578065034,0.013742414052323203,0.5274686737707643,-0.006477456321796521,-0.9138613614866934,-1.0,1.0
2.2047082253703776,-0.8890058171059234,-0.1796227054024173,35.12744316519398,-0.0650517841135428,3.090615624582603,-0.01559999002477598,1.1629750922770006,0.045010923392088995,-0.8964402582566899,0.004443597105562378,-0.7470640681677013,-0.004709641992520542,-0.7262798331119382,0.010773950194238277,-0.9999996577774154,-0.011777072750837113,-0.9998357760151574,-0.08327313475374948,7.371296829741224,0.1023016429006942,8.11189412018626,-0.01565657382525166,1.2792482135690397,-0.06527662906535422,3.29789599233016,-0.1814428277993422,27.836997538753966,0.04497518602554836,-0.7345336002890185,0.004442002355241382,-0.9999997275082692,-0.0820801984176291,3.3318036380201868,0.0075718553945511545,-0.9999997912026917,-0.004876975286018125,-0.9998664987830822,0.10128110576908185,3.8524837662250766,-0.00829512209452753,-0.9998989397354618,-1.0,1.0
2.594895007751772,-0.6025306434317155,-0.17242485340092176,7.4691623546104156,-0.06408316764612144,-0.012181682275994725,-0.012476765740972917,-0.47352319641030194,0.047435924475869,-0.9434490810809428,-0.2250484508948538,10.02461845434744,0.32641120391762757,15.043516268210961,0.0022169906815200616,-0.5940836379050539,-0.0031313026338675664,-0.6380236506481142,-0.023103910824267618,1.6025513427063645,0.02551147428365639,1.7244359132320903,-0.01250314900921417,-0.3087749383246118,-0.06413005048642,0.4346740466528371,-0.17277071096593363,8.102848483319084,0.04712898053874406,-0.7564500373325964,-0.16459044391931268,5.091163962137293,-0.024045414766305798,1.09047416666559,-0.0024050056576126145,-0.4069207204411029,0.2207639610079581,6.741055505158794,0.02663454895693357,1.2210708620334425,0.0018593170986900903,-0.4537343665396155,-1.0,-1.0
