EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.7626880281607358,-0.7199064956473913,0.0428584690410614,-0.775050385581609,0.004811150784609817,0.4437177773880208,0.012957436175821796,0.3579470860385295,0.0704333233774356,-0.7622618231076682,0.16800173679770766,-0.7298529019502698,-0.1678372213349769,-0.7821685913401571,-0.09409019354874289,-0.6295683986582999,0.0875199687822072,-0.567296092667677,0.1338776379064708,-0.9757754924977406,-0.12821864552283707,-0.9820744356375687,0.013236543160666964,0.32463396242074494,0.005441701305539955,0.4295347866381581,0.048136574049644866,-0.8939054184729294,0.07042568173337302,-0.6049515471900281,0.16222183460485026,-0.47070599698120025,0.12453398603852431,-0.9514737994735065,-0.11003122996780675,-0.5586557904288931,-0.16425944672271306,-0.5841706349880258,-0.12099561723584694,-0.9640431418674417,0.10556185164473668,-0.5004536475179886,1.0,1.0
1.8884452933676168,-0.9282322997797057,-0.061885894607844896,-0.9085054263699105,-0.010359796637827424,-0.48546119411914285,0.006024076133288313,-0.7468729213403529,0.07053739016748439,-0.8708894521576105,0.24404003301603186,-0.9720512253175476,-0.22375532009146454,-0.9820943780458596,-0.052925486002744306,-0.6110665359425306,0.04063415122741211,-0.5262623125801702,0.1415974912631322,-0.8698151674365117,-0.1338452640325149,-0.8947371911998269,0.005984953777038212,-0.6641241110901629,-0.010585426035447583,-0.47279741030164574,-0.06350547752071939,-0.9547996403918327,0.07025160967776471,-0.6442659144568393,0.25187067470092545,-0.9716121657338149,0.12003747322886593,-0.6447435029056703,-0.06785666184803546,-0.5863742357396015,-0.23007023580877217,-0.982277703770634,-0.11652235890203384,-0.7115218225366181,0.05515587093359721,-0.49102641944373066,-1.0,-1.0
1.9236682190784795,-0.9094328835512344,-0.09451539839779985,-0.9688230027450772,-0.011651901943771626,-0.7996893177910287,0.012747702801301455,-0.8521510587373557,0.07296497949020521,-0.888484307302523,0.2475715814739809,-0.9884393130187763,-0.22598634188075037,-0.9927225201973994,-0.0646984516001603,-0.46539293164695816,0.05645253330120257,-0.41550755535731554,0.1353907264950875,-0.9845578060650387,-0.1293799144208097,-0.9885949233705476,0.01275408568608114,-0.7999213634028957,-0.011499628156889737,-0.7478498222047217,-0.09349818213182741,-0.9777245205161952,0.07221856982886161,-0.6807359267467784,0.2528183751510925,-0.9826750600238555,0.12317356187683014,-0.9602778783370479,-0.09141842827604024,-0.5145469349866584,-0.23066087723919806,-0.9892154486177517,-0.11993607310237055,-0.9705852759870477,0.08361754505190315,-0.4615625950765733,1.0,-1.0
2.0172384210637055,-0.8731008126732391,-0.03312816262887299,-0.9240396474828041,-0.0010477610505128178,-0.5503589952190382,0.013305646704790054,-0.5731279341348587,0.07834597959947989,-0.8976930745407012,0.2268971619134295,-0.8410163171269185,-0.2119823087366122,-0.88976040675476,-0.019972098423020106,-0.57302520386661,0.005733457100650598,-0.5430220580234733,0.09133066561290695,-0.7965866857771791,-0.09356398639774345,-0.8366373999146107,0.013191643330447825,-0.5248089806678727,-0.0010272085576262645,-0.5247764455572279,-0.03291620295176323,-0.9603137895980249,0.07810370216253647,-0.6574657063454178,0.24628204738019172,-0.9069002798601333,0.08184116254834047,-0.7012651199530653,-0.04954794990534236,-0.5664235766084207,-0.2264748559878508,-0.93972786117611,-0.0856456582493403,-0.7621586908882445,0.03491417957061622,-0.5347066848952603,-1.0,1.0
2.106830857190589,-0.9243030742834809,-0.04442715475573502,-0.9527404862026799,-0.0016471024752978318,-0.7722555775702868,0.012673291850534328,-0.8308788161375102,0.07796479715387468,-0.877026373314995,0.20703935773261123,-0.8026645372058132,-0.19661391721591126,-0.854414091855656,-0.05272844998997439,-0.3527506162858957,0.04592305849929786,-0.287418484650025,0.020981175074089635,-0.40173930606225944,-0.02706868914885202,-0.45164870059922063,0.01265914420839218,-0.7940602865251646,-0.0014739850626080604,-0.7390202246183308,-0.04260496932555167,-0.9729021101471405,0.07738438761157324,-0.6153092111970528,0.20324108474565275,-0.5872961562376461,-0.008985115151101002,-0.3680762895045225,-0.07757392722362841,-0.3800912587216271,-0.19537335544525772,-0.6976708996757204,0.001373480177731417,-0.41544503148487144,0.07067597978906796,-0.31283253893058066,-1.0,-1.0
2.2343638101759176,-0.8967697319031955,-0.02751183683336005,-0.9612087843380024,0.002338679405991275,-0.7925713948103994,0.011997905492965793,-0.7973915296483461,0.08179817595769463,-0.8839360982658333,0.07188599937065229,-0.42879709194912247,-0.08187305883610946,-0.48862682903688665,-0.03045307062941327,-0.7209134953527575,0.014365808211971932,-0.6946040849510691,-0.2038727092206562,-0.6154479816227532,0.24555118748568688,-0.4581455915346391,0.011950493101058566,-0.7513038685708902,0.002400917532169018,-0.742853564936163,-0.02709953231434188,-0.9749885892148911,0.0813524804825429,-0.6651663840525792,0.0813251327241627,-0.27792861245898737,-0.17670584267878733,-0.3991847386008876,-0.030589310769112872,-0.7639012180544856,-0.09425970623023439,-0.3621772925505097,0.20679127780017884,-0.17837861971349567,0.012023158782949444,-0.740430064044341,-1.0,-1.0
2.291114582657561,-0.8884400002839473,-0.03641433832025295,-0.9332272909087387,0.0013177876159419428,-0.6939317441773516,0.013156848122110607,-0.6812521977854487,0.08234776177275017,-0.8694388644934827,0.1342057638149807,-0.6246537879355057,-0.13996492421929677,-0.6945954333040142,0.024144776066040527,-0.42988088461667323,-0.03510948598865627,-0.45648491393069757,0.08538382383397713,-0.4744274467010475,-0.08515515207966463,-0.5408829514725313,0.013193110419297705,-0.6338557601901175,0.0014978853931765898,-0.6349263376169854,-0.03436562856053662,-0.9622371521322364,0.08198719225020323,-0.6245281696537508,0.15638830199771184,-0.41165057394250765,0.06955327444456863,-0.3037532630358903,0.03619356707726369,-0.46601261872351596,-0.15842716620945793,-0.5386816254498327,-0.07165452071644551,-0.39619034742931575,-0.04967249750606558,-0.4923108620694042,1.0,-1.0
2.3735817222253397,-0.937944113829796,-0.05252079605683086,-0.9252791735596156,-0.0019837103376967916,-0.5385770528310211,0.010854102424984113,-0.753954046155592,0.08576205435479647,-0.9222409832865534,0.24937053499120043,-0.9877379835884753,-0.22710043750932854,-0.9922970946961179,0.23480889836672736,-0.5911338025007683,-0.20267389666077681,-0.6920020652697071,0.01744100125573759,-0.11265082131020489,-0.01566953660574139,-0.08517298098586026,0.010776573486633011,-0.7324511817841329,-0.002189239981648144,-0.5214761077662339,-0.053489227527897344,-0.9618706738019163,0.08528444909030547,-0.6747165968439197,0.2545871021470626,-0.9789600332807045,-0.005303832395104233,0.07958232941461137,0.2302863005588545,-0.7080229492041199,-0.23174293179314512,-0.9868769333912658,0.00641646299128766,0.09408184122364545,-0.2026635595069656,-0.8045392839916029,1.0,1.0
2.4081397540460396,-0.7967858409821915,-0.05904240979562081,-0.9469871632373756,-0.0029637019501374097,-0.4353943247683001,0.01337908171095897,-0.42748195993002425,0.08600338385227912,-0.9160223869144833,0.21891906318326246,-0.900908226782188,-0.20698849162007246,-0.9319649934940217,-0.07085526717761849,-0.444020671506906,0.0639561473084945,-0.38642308002059095,-0.06416087762570259,-0.22902499936946208,0.06734101736469128,-0.24082137764716965,0.013614571043111697,-0.3223600777501855,-0.0024277886255518713,-0.33089308069170054,-0.05573735641453177,-0.9643081135388276,0.08571699723495618,-0.6828686638227218,0.2250735119782947,-0.7863336902217042,0.0033270857873279346,0.208284797635293,-0.08397616240902947,-0.4265048290444828,-0.21237357919299218,-0.8524993678458248,-0.0005920640355118068,0.14405613239380172,0.0766894685424689,-0.35625988035080475,-1.0,-1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0
