EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.4601913163685822,-0.8990501947476456,0.07747405084878324,-0.9225299971393895,0.016760079862669468,-0.4362972129443201,0.020728568956385734,-0.4703356792064245,0.04262396199347845,-0.6770089142624537,0.00534985300053914,-0.5676756870700902,-0.006150281544204937,-0.605002346638954,0.029702425541428556,-0.9652479595827997,-0.0322830662458665,-0.9705267391838529,0.0026387613182373908,-0.8152215333422499,-0.002896977664370694,-0.8202075505699875,0.020721355531342293,-0.38774492455109494,0.016764874919860374,-0.33857128142563403,0.0773579071684319,-0.8766358210378813,0.04289706611265103,-0.2977094239933552,0.00872406635723025,-0.8070458289211857,0.0028059290576738487,-0.9137689683964318,0.03176678166451681,-0.9426711987002256,-0.009622148878902564,-0.8269220682599269,-0.0030777516042397035,-0.9215852956830709,-0.03448620064784878,-0.951448147768248,1.0,1.0
1.5707444584653742,-0.8613944035267989,0.07731420804036357,-0.7737967909034243,0.014366730911295065,-0.02269667845622968,0.01945746213495795,-0.015977188299011492,0.04454601860312379,-0.6357545110826843,0.00582314179334557,-0.9174869935435682,-0.006730105509035625,-0.9278125706826488,0.028228898800257567,-0.9175574343110395,-0.030882140163823964,-0.9300432399035126,0.002678324701534951,-0.7783536362786994,-0.0029924413952653775,-0.7962848315738708,0.01942544756076508,0.0023306838367057056,0.014319483738221606,0.023222819351574137,0.07704219868005331,-0.7391425661104785,0.044928969336722115,-0.4080509662140456,0.0048393366557778015,-0.8202742254199674,0.0023285858234674594,-0.796642904865892,0.030020836124785153,-0.8992864430234082,-0.005798353204023981,-0.8401615752786248,-0.0025944750053452014,-0.8137461264920226,-0.032830148239448534,-0.9143738390431145,-1.0,-1.0
1.684382230755181,-0.9486475820003858,0.06808864429525358,-0.6751272934182971,0.010279138389578996,0.3674788655313671,0.01670104975626681,-0.018474164625727225,0.04807523268931061,-0.6944889133434656,-0.0019385242986588772,-0.08718906165977322,0.0017625406091420805,-0.12686631147246874,0.018381026775888768,-0.6002097754184769,-0.020639800503112135,-0.6365321728949049,-0.010608029872706957,2.2803094750828885,0.012859115829897683,2.5567142860313457,0.01672844477740477,0.011396767280130848,0.010498328362573141,0.2947425145374385,0.06797152745641533,-0.6339474781204882,0.04812053690791364,-0.1991303325853456,0.0009402693141481696,-0.16294196447264744,-0.003266318228345709,0.9186047804210438,0.021384681133943092,-0.4406423480528015,-0.0013004730738463768,-0.19445530971428934,0.004088201716862703,1.0745546672344992,-0.02368557094311683,-0.4848240668784923,1.0,1.0
1.7535198025495653,-0.9060986065346612,0.07361396073343995,-0.876275978971881,0.012493962653285683,-0.2533775797778966,0.016897824746228845,-0.29733274344055705,0.04765974699055071,-0.7566845505930073,0.010490577681546539,-0.9347134324551724,-0.011306537574865024,-0.9361481763453084,0.033155002002781514,-0.999999877769405,-0.03552522744293896,-0.9999435347924209,0.0012936615506868934,-0.34798863838815075,-0.0014503005053448596,-0.356488237548246,0.016864689060941955,-0.22972471853341747,0.012409587579080181,-0.18284966115547036,0.07339509580877851,-0.8345264610060796,0.0474446795310286,-0.3652117109772239,0.01051635053692424,-0.9999998166548933,0.00010373198903645125,-0.0509358166882905,0.03546106862072144,-0.9999999038041276,-0.011410591552680495,-0.9999114503293516,-0.00014150038291788539,-0.06381282779121962,-0.03794031050861176,-0.9999555684381138,-1.0,-1.0
1.8111212290369387,-0.9377915683616507,0.07231057901565985,-0.83570884550117,0.010664695234782588,-0.24701955231955464,0.015979389871822743,-0.2459268070599398,0.05004746609072325,-0.5381333266074667,-0.004916939382447189,-0.28567294660815945,0.004620000251544202,-0.32094218928582235,0.026660782524026157,-0.9337996147542128,-0.02940938224252214,-0.9435535299799632,-0.013557351937992193,1.0134659183631434,0.014787187859676339,1.000838884952458,0.015948000128150747,-0.12231948980521927,0.010589162052068344,-0.10215461192277019,0.0720862610815912,-0.7907987314698468,0.04979770161681192,-0.1957737242963661,-0.003884233477593728,-0.03950068080924055,-0.006553053234583904,0.7309787412065228,0.02973469183391663,-0.929772157477542,0.0037302874246002557,-0.07478437488367178,0.007133204636389868,0.7242831521223521,-0.03257646486744634,-0.9403056507778461,-1.0,1.0
1.8666807125947977,-0.908927813831324,0.07458308842453654,-0.8846231217409131,0.010996261914938629,-0.3616526072964555,0.016150637806881786,-0.39349596865482284,0.05107136766297753,-0.5921932453388531,0.009703559565172824,-0.8924364588470596,-0.010601256427604577,-0.9041863109746043,0.02754675003287545,-0.9783068350020051,-0.030251923947425208,-0.9815139954182541,-0.004526891631669303,0.008119259816079423,0.005041527480392701,0.013392228967098463,0.016123611112568482,-0.22604417265743845,0.010928121523144626,-0.17210012971744687,0.07436567911945823,-0.8327390505518611,0.05129063802459105,-0.2499143339293943,0.008452559396126363,-0.8387626151033934,-0.00039732830794721505,0.13163825533482398,0.029218577670783112,-0.9233132801464305,-0.009366096809812595,-0.8566180281385841,0.0004670557989220866,0.13319584330404777,-0.03208861992053051,-0.934588261956811,1.0,-1.0
1.9400129700857447,-0.8900919906819703,0.07539539273869844,-0.9029135429725244,0.011046001629691138,-0.3943637659654953,0.016200277628973987,-0.4572748109391146,0.05044981559406466,-0.6950957818723869,0.006075610411405252,-0.8106667548606679,-0.006897980215803776,-0.8279373064507901,0.023636766652195933,-0.9055719322469874,-0.026517590718370676,-0.9183994482472534,0.0029898803687072825,-0.9074519000531629,-0.003302681762876233,-0.9150160254601606,0.016205548923106307,-0.28296461293233777,0.011102389890735321,-0.21108557096765798,0.07522915068669561,-0.8395495488548694,0.05073885397059343,-0.35694896798047254,0.007889607769858684,-0.7841259714698395,0.002570663440608144,-0.8563691003856184,0.02974237453739496,-0.9257484604025593,-0.008794352848599392,-0.8066163305481415,-0.002840508868308947,-0.8690161541449426,-0.032581839585057594,-0.9370172051544399,1.0,-1.0
2.0007881380077315,-0.9060143253664579,0.07741863932516536,-0.9208911922514265,0.01310728951602406,-0.6549257978721635,0.016770099204170538,-0.7116331870780845,0.052454600283021346,-0.8526935540582932,-0.002400420244582413,-0.3696881274619786,0.0027913501723037535,-0.37324046987525644,0.03226956658993969,-0.9938986703040813,-0.03469782773043027,-0.9948211323329305,-0.0011205234250254352,-0.020437115192832686,0.0012556058249020517,-0.011012411929449014,0.016773411922401275,-0.5306250961681832,0.013149645745754062,-0.46382649604063997,0.0773628273638229,-0.8812886770042276,0.05267835512731997,-0.4294923113150905,0.0029292970944066418,-0.04589542922565597,-0.0008969150573234525,0.2422728371276156,0.0347177341417047,-0.9926094960099074,-0.0030607809830432817,-0.05103551065736342,0.0010425952689129476,0.25440500118169423,-0.03724902220483184,-0.9937524664933745,-1.0,1.0
2.099527713742713,-0.9100786670440358,0.07801081704557881,-0.85976205252773,0.01222455016710471,-0.08890452132529184,0.016185329592911937,-0.10009580832453041,0.05358408260806105,-0.5085137117886548,0.0092965153149436,-0.857077162900158,-0.010016635061108262,-0.858260082063308,-0.015557421238890857,-0.5967677349649753,0.014694100393394726,-0.6079920800032887,0.0038127369271970914,-0.998795483461516,-0.004133629222282646,-0.9984584427854188,0.01614382399061781,-0.11959050304774475,0.012126748995591038,-0.10440601680605478,0.07780450998225674,-0.8212709642251002,0.053975902312029596,-0.15329178180352032,0.010208404750510987,-0.9581144804963143,0.0031530644274251193,-0.9999996563681558,-0.010316623366807422,-0.07459900393350698,-0.011107759867243364,-0.9630041713807358,-0.0034245795688053835,-0.9998292074195251,0.00960494234974066,-0.07596014983185201,1.0,-1.0
2.16045371763437,-0.8984998483102878,0.07495421925419667,-0.7969624486351279,0.008569221414229677,-0.2629215072507911,0.014778794188609504,-0.2496313773080951,0.054673316295597865,-0.7239952716864211,0.009714109453195778,-0.8904692961721559,-0.01061714829053895,-0.9027798859481735,0.02425632414107297,-0.7310384056192627,-0.026844270185675,-0.7549223708751331,0.0037996417592776437,-0.9959598422940767,-0.004120442017941727,-0.9958561162352724,0.01478077790320663,-0.11367394462820467,0.008624806003782211,-0.10130351089510094,0.07474461794731453,-0.7591763280118713,0.054730138991698304,-0.3961627153426936,0.008816196682153402,-0.8754132970946231,0.0031530644274251193,-0.9999996563681558,0.020752597604500975,-0.5418653957563314,-0.009731619206033574,-0.8894688004065191,-0.0034245795688053835,-0.9998292074195251,-0.0234150316292879,-0.5776417334186842,1.0,1.0
